2111, 0.005296
2112, 0.005295
2113, 0.005301
2114, 0.005304
2115, 0.005304
2116, 0.005320
2117, 0.005317
2118, 0.005322
2119, 0.005345
2120, 0.005360
2121, 0.005349
2122, 0.005354
2123, 0.005347
2124, 0.005348
2125, 0.005364
2126, 0.005361
2127, 0.005365
2128, 0.005373
2129, 0.005417
2130, 0.005397
2131, 0.005397
2132, 0.005400
2133, 0.005406
2134, 0.005403
2135, 0.005431
2136, 0.005447
2137, 0.005422
2138, 0.005427
2139, 0.005431
2140, 0.005432
2141, 0.005436
2142, 0.005445
2143, 0.005447
2144, 0.005457
2145, 0.005454
2146, 0.005461
2147, 0.005470
2148, 0.005470
2149, 0.005476
2150, 0.005485
2151, 0.005487
2152, 0.005492
2153, 0.005502
2154, 0.005499
2155, 0.005514
2156, 0.005509
2157, 0.005529
2158, 0.005526
2159, 0.005527
2160, 0.005535
2161, 0.005580
2162, 0.005551
2163, 0.005553
2164, 0.005562
2165, 0.005558
2166, 0.005569
2167, 0.005564
2168, 0.005583
2169, 0.005574
2170, 0.005583
2171, 0.005594
2172, 0.006047
2173, 0.005635
2174, 0.005614
2175, 0.005628
2176, 0.005619
2177, 0.005631
2178, 0.005643
2179, 0.005641
2180, 0.005639
2181, 0.005643
2182, 0.005647
2183, 0.005655
2184, 0.005655
2185, 0.005668
2186, 0.005667
2187, 0.005676
2188, 0.005677
2189, 0.005680
2190, 0.005693
2191, 0.005690
2192, 0.005701
2193, 0.005744
2194, 0.005722
2195, 0.005718
2196, 0.005723
2197, 0.005729
2198, 0.005730
2199, 0.005735
2200, 0.005744
2201, 0.005742
2202, 0.005753
2203, 0.005752
2204, 0.005766
2205, 0.005763
2206, 0.005777
2207, 0.005780
2208, 0.005790
2209, 0.005790
2210, 0.005795
2211, 0.005796
2212, 0.005800
2213, 0.005815
2214, 0.005807
2215, 0.005826
2216, 0.005819
2217, 0.005836
2218, 0.005833
2219, 0.005843
2220, 0.005844
2221, 0.005856
2222, 0.005854
2223, 0.005861
2224, 0.005864
2225, 0.005910
2226, 0.005886
2227, 0.005893
2228, 0.005890
2229, 0.005901
2230, 0.005899
2231, 0.005906
2232, 0.005908
2233, 0.005918
2234, 0.005920
2235, 0.005931
2236, 0.005933
2237, 0.005934
2238, 0.005942
2239, 0.005948
2240, 0.005958
2241, 0.005957
2242, 0.005964
2243, 0.005968
2244, 0.005975
2245, 0.005984
2246, 0.005982
2247, 0.005990
2248, 0.005993
2249, 0.006002
2250, 0.006002
2251, 0.006011
2252, 0.006014
2253, 0.006023
2254, 0.006025
2255, 0.006029
2256, 0.006038
2257, 0.006084
2258, 0.006061
2259, 0.006064
2260, 0.006074
2261, 0.006070
2262, 0.006072
2263, 0.006079
2264, 0.006083
2265, 0.006090
2266, 0.006094
2267, 0.006103
2268, 0.006101
2269, 0.006111
2270, 0.006109
2271, 0.006124
2272, 0.006122
2273, 0.006137
2274, 0.006134
2275, 0.006143
2276, 0.006141
2277, 0.006154
2278, 0.006154
2279, 0.006169
2280, 0.006168
2281, 0.006196
2282, 0.006188
2283, 0.006210
2284, 0.006204
2285, 0.006201
2286, 0.006208
2287, 0.006208
2288, 0.006214
2289, 0.006262
2290, 0.006246
2291, 0.006243
2292, 0.006248
2293, 0.006248
2294, 0.006254
2295, 0.006248
2296, 0.006261
2297, 0.006260
2298, 0.006270
2299, 0.006270
2300, 0.006284
2301, 0.006282
2302, 0.006294
2303, 0.006292
2304, 0.006303
2305, 0.006304
2306, 0.006315
2307, 0.006320
2308, 0.006315
2309, 0.006331
2310, 0.006330
2311, 0.006341
2312, 0.006344
2313, 0.006354
2314, 0.006358
2315, 0.006360
2316, 0.006367
2317, 0.006371
2318, 0.006376
2319, 0.006388
2320, 0.006381
2321, 0.006453
2322, 0.006419
2323, 0.006428
2324, 0.006426
2325, 0.006426
2326, 0.006428
2327, 0.006430
2328, 0.006446
2329, 0.006443
2330, 0.006454
2331, 0.006455
2332, 0.006467
2333, 0.006459
2334, 0.006475
2335, 0.006471
2336, 0.006486
2337, 0.006490
2338, 0.006488
2339, 0.006500
2340, 0.006510
2341, 0.006511
2342, 0.006509
2343, 0.006522
2344, 0.006524
2345, 0.006537
2346, 0.006536
2347, 0.006547
2348, 0.006550
2349, 0.006549
2350, 0.006562
2351, 0.006559
2352, 0.006570
2353, 0.006633
2354, 0.006606
2355, 0.006608
2356, 0.006612
2357, 0.006611
2358, 0.006624
2359, 0.006633
2360, 0.006625
2361, 0.006639
2362, 0.006636
2363, 0.006646
2364, 0.006651
2365, 0.006655
2366, 0.006657
2367, 0.006668
2368, 0.006677
2369, 0.006670
2370, 0.006688
2371, 0.006686
2372, 0.006692
2373, 0.006696
2374, 0.006703
2375, 0.006729
2376, 0.006748
2377, 0.006751
2378, 0.006737
2379, 0.006748
2380, 0.006746
2381, 0.006755
2382, 0.006750
2383, 0.006765
2384, 0.006774
2385, 0.006824
2386, 0.006812
2387, 0.006808
2388, 0.006809
2389, 0.006809
2390, 0.006821
2391, 0.006825
2392, 0.006822
2393, 0.006834
2394, 0.006831
2395, 0.006845
2396, 0.006846
2397, 0.006858
2398, 0.006862
2399, 0.006860
2400, 0.006875
2401, 0.006878
2402, 0.006886
2403, 0.006884
2404, 0.006897
2405, 0.006905
2406, 0.006904
2407, 0.006910
2408, 0.006920
2409, 0.006932
2410, 0.006928
2411, 0.006945
2412, 0.006959
2413, 0.006944
2414, 0.006961
2415, 0.006963
2416, 0.006977
2417, 0.007038
2418, 0.007025
2419, 0.007036
2420, 0.007033
2421, 0.007039
2422, 0.007037
2423, 0.007048
2424, 0.007054
2425, 0.007053
2426, 0.007062
2427, 0.007062
2428, 0.007074
2429, 0.007132
2430, 0.007130
2431, 0.007108
2432, 0.007104
2433, 0.007118
2434, 0.007204
2435, 0.007154
2436, 0.007139
2437, 0.007135
2438, 0.007148
2439, 0.007143
2440, 0.007150
2441, 0.007154
2442, 0.007161
2443, 0.007164
2444, 0.007164
2445, 0.007236
2446, 0.007225
2447, 0.007208
2448, 0.007250
2449, 0.007354
2450, 0.007266
2451, 0.007263
2452, 0.007252
2453, 0.007267
2454, 0.007267
2455, 0.007260
2456, 0.007269
2457, 0.007273
2458, 0.007299
2459, 0.007300
2460, 0.007299
2461, 0.007300
2462, 0.007308
2463, 0.007316
2464, 0.007324
2465, 0.007337
2466, 0.007334
2467, 0.007336
2468, 0.007369
2469, 0.007390
2470, 0.007362
2471, 0.007368
2472, 0.007381
2473, 0.007386
2474, 0.007390
2475, 0.007391
2476, 0.007402
2477, 0.007402
2478, 0.007405
2479, 0.007415
2480, 0.007427
2481, 0.007509
2482, 0.007486
2483, 0.007479
2484, 0.007488
2485, 0.007490
2486, 0.007483
2487, 0.007504
2488, 0.007489
2489, 0.007512
2490, 0.007517
2491, 0.007520
2492, 0.007539
2493, 0.007544
2494, 0.007542
2495, 0.007558
2496, 0.007552
2497, 0.007561
2498, 0.007569
2499, 0.007565
2500, 0.007589
2501, 0.007599
2502, 0.007594
2503, 0.007604
2504, 0.007602
2505, 0.007613
2506, 0.007617
2507, 0.007623
2508, 0.007642
2509, 0.007639
2510, 0.007649
2511, 0.007656
2512, 0.007670
2513, 0.007741
2514, 0.007765
2515, 0.007719
2516, 0.007704
2517, 0.007750
2518, 0.007751
2519, 0.007721
2520, 0.007745
2521, 0.007757
2522, 0.007751
2523, 0.007763
2524, 0.007752
2525, 0.007771
2526, 0.007784
2527, 0.007777
2528, 0.007794
2529, 0.007807
2530, 0.007806
2531, 0.007814
2532, 0.007825
2533, 0.007813
2534, 0.007839
2535, 0.007838
2536, 0.007842
2537, 0.007851
2538, 0.007862
2539, 0.007857
2540, 0.007876
2541, 0.007870
2542, 0.007886
2543, 0.007892
2544, 0.007897
2545, 0.007986
2546, 0.007951
2547, 0.007940
2548, 0.007974
2549, 0.007958
2550, 0.007958
2551, 0.007969
2552, 0.007976
2553, 0.007969
2554, 0.007984
2555, 0.007986
2556, 0.007996
2557, 0.008017
2558, 0.008018
2559, 0.008027
2560, 0.008029
2561, 0.008037
2562, 0.008026
2563, 0.008049
2564, 0.008051
2565, 0.008113
2566, 0.008084
2567, 0.008072
2568, 0.008074
2569, 0.008077
2570, 0.008096
2571, 0.008104
2572, 0.008103
2573, 0.008107
2574, 0.008116
2575, 0.008124
2576, 0.008146
2577, 0.008223
2578, 0.008174
2579, 0.008181
2580, 0.008186
2581, 0.008198
2582, 0.008207
2583, 0.008216
2584, 0.008219
2585, 0.008232
2586, 0.008236
2587, 0.008234
2588, 0.008245
2589, 0.008247
2590, 0.008257
2591, 0.008252
2592, 0.008272
2593, 0.008287
2594, 0.008281
2595, 0.008297
2596, 0.008307
2597, 0.008296
2598, 0.008308
2599, 0.008316
2600, 0.008329
2601, 0.008338
2602, 0.008339
2603, 0.008345
2604, 0.008344
2605, 0.008360
2606, 0.008363
2607, 0.008355
2608, 0.008407
2609, 0.008475
2610, 0.008426
2611, 0.008434
2612, 0.008437
2613, 0.008450
2614, 0.008433
2615, 0.008456
2616, 0.008463
2617, 0.008461
2618, 0.008475
2619, 0.008494
2620, 0.008493
2621, 0.008495
2622, 0.008503
2623, 0.008507
2624, 0.008509
2625, 0.008517
2626, 0.008524
2627, 0.008518
2628, 0.008546
2629, 0.008548
2630, 0.008553
2631, 0.008558
2632, 0.008563
2633, 0.008576
2634, 0.008570
2635, 0.008592
2636, 0.008599
2637, 0.008598
2638, 0.008604
2639, 0.008617
2640, 0.008636
2641, 0.008693
2642, 0.008722
2643, 0.008693
2644, 0.008679
2645, 0.008662
2646, 0.008687
2647, 0.008700
2648, 0.008705
2649, 0.008699
2650, 0.008710
2651, 0.008720
2652, 0.008711
2653, 0.008738
2654, 0.008747
2655, 0.008749
2656, 0.008751
2657, 0.008773
2658, 0.008777
2659, 0.008770
2660, 0.008774
2661, 0.008784
2662, 0.008803
2663, 0.008787
2664, 0.008815
2665, 0.008820
2666, 0.008834
2667, 0.008835
2668, 0.008840
2669, 0.008849
2670, 0.008842
2671, 0.008843
2672, 0.008869
2673, 0.008956
2674, 0.008908
2675, 0.008899
2676, 0.008918
2677, 0.008933
2678, 0.008940
2679, 0.008932
2680, 0.008965
2681, 0.008949
2682, 0.008976
2683, 0.009051
2684, 0.008982
2685, 0.008981
2686, 0.008988
2687, 0.008977
2688, 0.009000
2689, 0.008997
2690, 0.008998
2691, 0.009004
2692, 0.009011
2693, 0.009025
2694, 0.009024
2695, 0.009028
2696, 0.009046
2697, 0.009045
2698, 0.009061
2699, 0.009064
2700, 0.009159
2701, 0.009091
2702, 0.009092
2703, 0.009087
2704, 0.009109
2705, 0.009176
2706, 0.009125
2707, 0.009125
2708, 0.009156
2709, 0.009151
2710, 0.009159
2711, 0.009192
2712, 0.009167
2713, 0.009184
2714, 0.009203
2715, 0.009187
2716, 0.009204
2717, 0.009193
2718, 0.009256
2719, 0.009202
2720, 0.009214
2721, 0.009317
2722, 0.009300
2723, 0.009247
2724, 0.009253
2725, 0.009671
2726, 0.009267
2727, 0.009335
2728, 0.009303
2729, 0.009361
2730, 0.009539
2731, 0.009427
2732, 0.009409
2733, 0.009448
2734, 0.009411
2735, 0.009477
2736, 0.009471
2737, 0.009431
2738, 0.009418
2739, 0.009377
2740, 0.009378
2741, 0.009403
2742, 0.009389
2743, 0.009387
2744, 0.009403
2745, 0.009411
2746, 0.009407
2747, 0.009429
2748, 0.009419
2749, 0.009435
2750, 0.009444
2751, 0.009444
2752, 0.009467
2753, 0.009453
2754, 0.009473
2755, 0.009475
2756, 0.009482
2757, 0.009478
2758, 0.009526
2759, 0.009502
2760, 0.009581
2761, 0.009521
2762, 0.009504
2763, 0.009542
2764, 0.009537
2765, 0.009548
2766, 0.009558
2767, 0.009556
2768, 0.009584
2769, 0.009633
2770, 0.009603
2771, 0.009602
2772, 0.009601
2773, 0.009610
2774, 0.009631
2775, 0.009647
2776, 0.009644
2777, 0.009635
2778, 0.009661
2779, 0.009657
2780, 0.009673
2781, 0.009669
2782, 0.009659
2783, 0.009685
2784, 0.009695
2785, 0.009699
2786, 0.009711
2787, 0.009711
2788, 0.009709
2789, 0.009700
2790, 0.009731
2791, 0.009715
2792, 0.009730
2793, 0.009728
2794, 0.009741
2795, 0.009755
2796, 0.009744
2797, 0.009762
2798, 0.009752
2799, 0.009778
2800, 0.009783
2801, 0.009869
2802, 0.009814
2803, 0.009826
2804, 0.009817
2805, 0.009855
2806, 0.009847
2807, 0.009849
2808, 0.009865
2809, 0.009851
2810, 0.009876
2811, 0.009872
2812, 0.009887
2813, 0.009896
2814, 0.009904
2815, 0.009908
2816, 0.009916
2817, 0.009916
2818, 0.009925
2819, 0.009929
2820, 0.009936
2821, 0.009935
2822, 0.009963
2823, 0.009959
2824, 0.009972
2825, 0.009979
2826, 0.009997
2827, 0.009968
2828, 0.010003
2829, 0.009994
2830, 0.010012
2831, 0.010017
2832, 0.010033
2833, 0.010077
2834, 0.010049
2835, 0.010065
2836, 0.010068
2837, 0.010079
2838, 0.010074
2839, 0.010094
2840, 0.010097
2841, 0.010100
2842, 0.010162
2843, 0.010150
2844, 0.010133
2845, 0.010117
2846, 0.010133
2847, 0.010126
2848, 0.010143
2849, 0.010149
2850, 0.010154
2851, 0.010167
2852, 0.010158
2853, 0.010183
2854, 0.010176
2855, 0.010206
2856, 0.010192
2857, 0.010205
2858, 0.010226
2859, 0.010221
2860, 0.010224
2861, 0.010220
2862, 0.010236
2863, 0.010235
2864, 0.010267
2865, 0.010346
2866, 0.010280
2867, 0.010297
2868, 0.010298
2869, 0.010307
2870, 0.010303
2871, 0.010324
2872, 0.010316
2873, 0.010321
2874, 0.010347
2875, 0.010360
2876, 0.010348
2877, 0.010362
2878, 0.010364
2879, 0.010372
2880, 0.010369
2881, 0.010381
2882, 0.010391
2883, 0.010391
2884, 0.010418
2885, 0.010410
2886, 0.010418
2887, 0.010423
2888, 0.010432
2889, 0.010593
2890, 0.010478
2891, 0.010451
2892, 0.010444
2893, 0.010468
2894, 0.010469
2895, 0.010462
2896, 0.010488
2897, 0.010563
2898, 0.010518
2899, 0.010512
2900, 0.010522
2901, 0.010514
2902, 0.010534
2903, 0.010554
2904, 0.010545
2905, 0.010580
2906, 0.010570
2907, 0.010565
2908, 0.010648
2909, 0.010594
2910, 0.010597
2911, 0.010598
2912, 0.010601
2913, 0.010612
2914, 0.010617
2915, 0.010627
2916, 0.010630
2917, 0.010632
2918, 0.010645
2919, 0.010644
2920, 0.010664
2921, 0.010656
2922, 0.010688
2923, 0.010696
2924, 0.010683
2925, 0.010692
2926, 0.010694
2927, 0.010702
2928, 0.010726
2929, 0.010800
2930, 0.010728
2931, 0.010765
2932, 0.010766
2933, 0.010768
2934, 0.010777
2935, 0.010787
2936, 0.010786
2937, 0.010788
2938, 0.010808
2939, 0.010796
2940, 0.010813
2941, 0.010820
2942, 0.010830
2943, 0.010829
2944, 0.010832
2945, 0.010845
2946, 0.010846
2947, 0.010859
2948, 0.010859
2949, 0.010882
2950, 0.010894
2951, 0.010870
2952, 0.010898
2953, 0.010892
2954, 0.010906
2955, 0.010911
2956, 0.010926
2957, 0.010921
2958, 0.010936
2959, 0.010951
2960, 0.010960
2961, 0.011031
2962, 0.010963
2963, 0.010979
2964, 0.010987
2965, 0.011002
2966, 0.010989
2967, 0.011017
2968, 0.011036
2969, 0.011044
2970, 0.011042
2971, 0.011032
2972, 0.011044
2973, 0.011041
2974, 0.011060
2975, 0.011041
2976, 0.011081
2977, 0.011095
2978, 0.011082
2979, 0.011104
2980, 0.011097
2981, 0.011128
2982, 0.011109
2983, 0.011118
2984, 0.011127
2985, 0.011146
2986, 0.011152
2987, 0.011152
2988, 0.011149
2989, 0.011160
2990, 0.011175
2991, 0.011265
2992, 0.011201
2993, 0.011257
2994, 0.011214
2995, 0.011220
2996, 0.011225
2997, 0.011235
2998, 0.011233
2999, 0.011245
3000, 0.011247
3001, 0.011262
3002, 0.011272
3003, 0.011276
3004, 0.011281
3005, 0.011292
3006, 0.011301
3007, 0.011303
3008, 0.011325
3009, 0.011298
3010, 0.011317
3011, 0.011315
3012, 0.011339
3013, 0.011368
3014, 0.011348
3015, 0.011352
3016, 0.011362
3017, 0.011371
3018, 0.011368
3019, 0.011387
3020, 0.011391
3021, 0.011405
3022, 0.011409
3023, 0.011397
3024, 0.011434
3025, 0.011498
3026, 0.011462
3027, 0.011447
3028, 0.011474
3029, 0.011478
3030, 0.011499
3031, 0.011488
3032, 0.011504
3033, 0.011511
3034, 0.011507
3035, 0.011528
3036, 0.011526
3037, 0.011533
3038, 0.011537
3039, 0.011555
3040, 0.011552
3041, 0.011562
3042, 0.011570
3043, 0.011593
3044, 0.011582
3045, 0.011581
3046, 0.011624
3047, 0.011595
3048, 0.011621
3049, 0.011606
3050, 0.011634
3051, 0.011634
3052, 0.011657
3053, 0.011651
3054, 0.011653
3055, 0.011674
3056, 0.011704
3057, 0.011797
3058, 0.011738
3059, 0.011736
3060, 0.011738
3061, 0.011756
3062, 0.011760
3063, 0.011754
3064, 0.011779
3065, 0.011786
3066, 0.011799
3067, 0.011784
3068, 0.011806
3069, 0.011904
3070, 0.011814
3071, 0.011816
3072, 0.011817
3073, 0.011850
3074, 0.011838
3075, 0.011857
3076, 0.011873
3077, 0.011870
3078, 0.011878
3079, 0.011889
3080, 0.011880
3081, 0.011887
3082, 0.011913
3083, 0.011930
3084, 0.011914
3085, 0.011923
3086, 0.011937
3087, 0.011944
3088, 0.011986
3089, 0.012075
3090, 0.012033
3091, 0.012001
3092, 0.012013
3093, 0.012018
3094, 0.012013
3095, 0.012023
3096, 0.012039
3097, 0.012034
3098, 0.012051
3099, 0.012064
3100, 0.012050
3101, 0.012072
3102, 0.012069
3103, 0.012081
3104, 0.012089
3105, 0.012093
3106, 0.012124
3107, 0.012102
3108, 0.012123
3109, 0.012122
3110, 0.012122
3111, 0.012133
3112, 0.012136
3113, 0.012155
3114, 0.012163
3115, 0.012168
3116, 0.012177
3117, 0.012176
3118, 0.012177
3119, 0.012176
3120, 0.012199
3121, 0.012242
3122, 0.012209
3123, 0.012221
3124, 0.012217
3125, 0.012219
3126, 0.012223
3127, 0.012231
3128, 0.012225
3129, 0.012244
3130, 0.012242
3131, 0.012272
3132, 0.012263
3133, 0.012273
3134, 0.012273
3135, 0.012280
3136, 0.012303
3137, 0.012290
3138, 0.012305
3139, 0.012315
3140, 0.012341
3141, 0.012336
3142, 0.012335
3143, 0.012342
3144, 0.012343
3145, 0.012354
3146, 0.012353
3147, 0.012383
3148, 0.012366
3149, 0.012387
3150, 0.012411
3151, 0.012407
3152, 0.012411
3153, 0.012480
3154, 0.012447
3155, 0.012450
3156, 0.012457
3157, 0.012463
3158, 0.012478
3159, 0.012479
3160, 0.012481
3161, 0.012491
3162, 0.012503
3163, 0.012522
3164, 0.012500
3165, 0.012532
3166, 0.012522
3167, 0.012537
3168, 0.012543
3169, 0.012566
3170, 0.012557
3171, 0.012576
3172, 0.012570
3173, 0.012579
3174, 0.012579
3175, 0.012582
3176, 0.012598
3177, 0.012606
3178, 0.012617
3179, 0.012633
3180, 0.012648
3181, 0.012632
3182, 0.012630
3183, 0.012650
3184, 0.012669
3185, 0.012762
3186, 0.012699
3187, 0.012719
3188, 0.012719
3189, 0.012717
3190, 0.012727
3191, 0.012743
3192, 0.012747
3193, 0.012744
3194, 0.012758
3195, 0.012766
3196, 0.012772
3197, 0.012778
3198, 0.012792
3199, 0.012791
3200, 0.012808
3201, 0.012810
3202, 0.012804
3203, 0.012833
3204, 0.012818
3205, 0.012842
3206, 0.012842
3207, 0.012853
3208, 0.012853
3209, 0.012866
3210, 0.012870
3211, 0.012884
3212, 0.012882
3213, 0.012904
3214, 0.012899
3215, 0.012908
3216, 0.012921
3217, 0.012990
3218, 0.012974
3219, 0.012971
3220, 0.012979
3221, 0.012972
3222, 0.012967
3223, 0.013004
3224, 0.012987
3225, 0.013025
3226, 0.013087
3227, 0.013094
3228, 0.013065
3229, 0.013025
3230, 0.013160
3231, 0.013032
3232, 0.013051
3233, 0.013059
3234, 0.013080
3235, 0.013073
3236, 0.013077
3237, 0.013094
3238, 0.013094
3239, 0.013101
3240, 0.013103
3241, 0.013129
3242, 0.013123
3243, 0.013160
3244, 0.013194
3245, 0.013144
3246, 0.013152
3247, 0.013169
3248, 0.013193
3249, 0.013265
3250, 0.013210
3251, 0.013224
3252, 0.013274
3253, 0.013242
3254, 0.013239
3255, 0.013241
3256, 0.013237
3257, 0.013288
3258, 0.013254
3259, 0.013269
3260, 0.013274
3261, 0.013281
3262, 0.013291
3263, 0.013290
3264, 0.013319
3265, 0.013317
3266, 0.013321
3267, 0.013324
3268, 0.013337
3269, 0.013338
3270, 0.013347
3271, 0.013355
3272, 0.013374
3273, 0.013371
3274, 0.013372
3275, 0.013403
3276, 0.013389
3277, 0.013404
3278, 0.013414
3279, 0.013425
3280, 0.013441
3281, 0.013500
3282, 0.013460
3283, 0.013463
3284, 0.013474
3285, 0.013481
3286, 0.013492
3287, 0.013503
3288, 0.013499
3289, 0.013509
3290, 0.013521
3291, 0.013529
3292, 0.013534
3293, 0.013533
3294, 0.013559
3295, 0.013552
3296, 0.013561
3297, 0.013566
3298, 0.013577
3299, 0.013594
3300, 0.013592
3301, 0.013603
3302, 0.013625
3303, 0.013602
3304, 0.013635
3305, 0.013626
3306, 0.013635
3307, 0.013648
3308, 0.013647
3309, 0.013665
3310, 0.013669
3311, 0.013666
3312, 0.013681
3313, 0.013773
3314, 0.013720
3315, 0.013727
3316, 0.013745
3317, 0.013744
3318, 0.013741
3319, 0.013746
3320, 0.013755
3321, 0.013778
3322, 0.013775
3323, 0.013787
3324, 0.013785
3325, 0.013800
3326, 0.013803
3327, 0.013819
3328, 0.013816
3329, 0.013825
3330, 0.013830
3331, 0.013857
3332, 0.013836
3333, 0.013858
3334, 0.013868
3335, 0.013864
3336, 0.013882
3337, 0.013889
3338, 0.013904
3339, 0.013892
3340, 0.013931
3341, 0.013904
3342, 0.013921
3343, 0.013929
3344, 0.013952
3345, 0.014030
3346, 0.013993
3347, 0.013983
3348, 0.013982
3349, 0.013997
3350, 0.014001
3351, 0.014018
3352, 0.014043
3353, 0.014028
3354, 0.014053
3355, 0.014045
3356, 0.014058
3357, 0.014057
3358, 0.014072
3359, 0.014070
3360, 0.014087
3361, 0.014090
3362, 0.014102
3363, 0.014108
3364, 0.014142
3365, 0.014123
3366, 0.014143
3367, 0.014133
3368, 0.014138
3369, 0.014165
3370, 0.014156
3371, 0.014168
3372, 0.014174
3373, 0.014197
3374, 0.014193
3375, 0.014197
3376, 0.014323
3377, 0.014286
3378, 0.014252
3379, 0.014254
3380, 0.014282
3381, 0.014266
3382, 0.014274
3383, 0.014282
3384, 0.014281
3385, 0.014301
3386, 0.014301
3387, 0.014332
3388, 0.014328
3389, 0.014320
3390, 0.014339
3391, 0.014341
3392, 0.014358
3393, 0.014343
3394, 0.014392
3395, 0.014377
3396, 0.014390
3397, 0.014395
3398, 0.014394
3399, 0.014400
3400, 0.014482
3401, 0.014455
3402, 0.014432
3403, 0.014429
3404, 0.014435
3405, 0.014476
3406, 0.014471
3407, 0.014464
3408, 0.014490
3409, 0.014555
3410, 0.014518
3411, 0.014508
3412, 0.014523
3413, 0.014524
3414, 0.014530
3415, 0.014563
3416, 0.014558
3417, 0.014560
3418, 0.014567
3419, 0.014578
3420, 0.014578
3421, 0.014589
3422, 0.014609
3423, 0.014601
3424, 0.014618
3425, 0.014616
3426, 0.014625
3427, 0.014633
3428, 0.014638
3429, 0.014662
3430, 0.014663
3431, 0.014652
3432, 0.014671
3433, 0.014693
3434, 0.014686
3435, 0.014697
3436, 0.014735
3437, 0.014730
3438, 0.014771
3439, 0.014738
3440, 0.014739
3441, 0.014836
3442, 0.014790
3443, 0.014800
3444, 0.014793
3445, 0.014816
3446, 0.014804
3447, 0.014806
3448, 0.014820
3449, 0.015276
3450, 0.014878
3451, 0.014831
3452, 0.014847
3453, 0.014857
3454, 0.014872
3455, 0.014864
3456, 0.014893
3457, 0.014894
3458, 0.014891
3459, 0.014907
3460, 0.014919
3461, 0.014920
3462, 0.014933
3463, 0.014948
3464, 0.014957
3465, 0.014951
3466, 0.014955
3467, 0.014965
3468, 0.014970
3469, 0.014996
3470, 0.014988
3471, 0.015004
3472, 0.015010
3473, 0.015099
3474, 0.015053
3475, 0.015041
3476, 0.015064
3477, 0.015063
3478, 0.015068
3479, 0.015075
3480, 0.015091
3481, 0.015095
3482, 0.015120
3483, 0.015112
3484, 0.015114
3485, 0.015131
3486, 0.015140
3487, 0.015131
3488, 0.015142
3489, 0.015165
3490, 0.015174
3491, 0.015172
3492, 0.015175
3493, 0.015177
3494, 0.015201
3495, 0.015191
3496, 0.015206
3497, 0.015224
3498, 0.015216
3499, 0.015217
3500, 0.015238
3501, 0.015254
3502, 0.015277
3503, 0.015252
3504, 0.015297
3505, 0.015373
3506, 0.015319
3507, 0.015320
3508, 0.015336
3509, 0.015356
3510, 0.015331
3511, 0.015379
3512, 0.015530
3513, 0.015371
3514, 0.015367
3515, 0.015404
3516, 0.015388
3517, 0.015396
3518, 0.015402
3519, 0.015421
3520, 0.015428
3521, 0.015421
3522, 0.015459
3523, 0.015448
3524, 0.015456
3525, 0.015468
3526, 0.015486
3527, 0.015476
3528, 0.015499
3529, 0.015509
3530, 0.015503
3531, 0.015513
3532, 0.015513
3533, 0.015528
3534, 0.015572
3535, 0.015618
3536, 0.015582
3537, 0.015720
3538, 0.015618
3539, 0.015603
3540, 0.015618
3541, 0.015619
3542, 0.015630
3543, 0.015648
3544, 0.015708
3545, 0.015697
3546, 0.015667
3547, 0.015685
3548, 0.015678
3549, 0.015691
3550, 0.015694
3551, 0.015694
3552, 0.015708
3553, 0.015717
3554, 0.015741
3555, 0.015730
3556, 0.015739
3557, 0.015757
3558, 0.015753
3559, 0.015764
3560, 0.015788
3561, 0.015780
3562, 0.015792
3563, 0.015796
3564, 0.015801
3565, 0.015820
3566, 0.015832
3567, 0.015840
3568, 0.015861
3569, 0.015949
3570, 0.015898
3571, 0.015896
3572, 0.015909
3573, 0.015917
3574, 0.015916
3575, 0.015944
3576, 0.015932
3577, 0.015941
3578, 0.015953
3579, 0.015959
3580, 0.015964
3581, 0.015965
3582, 0.015972
3583, 0.015992
3584, 0.015991
3585, 0.016004
3586, 0.016021
3587, 0.016011
3588, 0.016008
3589, 0.016056
3590, 0.016032
3591, 0.016041
3592, 0.016061
3593, 0.016069
3594, 0.016064
3595, 0.016076
3596, 0.016074
3597, 0.016081
3598, 0.016126
3599, 0.016105
3600, 0.016109
3601, 0.016205
3602, 0.016151
3603, 0.016151
3604, 0.016177
3605, 0.016176
3606, 0.016168
3607, 0.016199
3608, 0.016186
3609, 0.016202
3610, 0.016220
3611, 0.016222
3612, 0.016235
3613, 0.016233
3614, 0.016243
3615, 0.016246
3616, 0.016269
3617, 0.016269
3618, 0.016289
3619, 0.016282
3620, 0.016292
3621, 0.016309
3622, 0.016312
3623, 0.016327
3624, 0.016325
3625, 0.016336
3626, 0.016345
3627, 0.016359
3628, 0.016376
3629, 0.016383
3630, 0.016371
3631, 0.016381
3632, 0.016424
3633, 0.016518
3634, 0.016440
3635, 0.016474
3636, 0.016465
3637, 0.016542
3638, 0.016464
3639, 0.016481
3640, 0.016502
3641, 0.016504
3642, 0.016493
3643, 0.016520
3644, 0.016544
3645, 0.016559
3646, 0.016550
3647, 0.016567
3648, 0.016567
3649, 0.016560
3650, 0.016563
3651, 0.016581
3652, 0.016590
3653, 0.016634
3654, 0.016616
3655, 0.016609
3656, 0.016619
3657, 0.016621
3658, 0.016637
3659, 0.016674
3660, 0.016635
3661, 0.016670
3662, 0.016682
3663, 0.016721
3664, 0.016730
3665, 0.016784
