2111, 0.003383
2112, 0.003394
2113, 0.003392
2114, 0.003403
2115, 0.003400
2116, 0.003405
2117, 0.003413
2118, 0.003405
2119, 0.003416
2120, 0.003415
2121, 0.003426
2122, 0.003421
2123, 0.003426
2124, 0.003431
2125, 0.003431
2126, 0.003437
2127, 0.003438
2128, 0.003452
2129, 0.003492
2130, 0.003462
2131, 0.003464
2132, 0.003461
2133, 0.003460
2134, 0.003465
2135, 0.003475
2136, 0.003469
2137, 0.003474
2138, 0.003480
2139, 0.003481
2140, 0.003475
2141, 0.003485
2142, 0.003491
2143, 0.003494
2144, 0.003495
2145, 0.003501
2146, 0.003503
2147, 0.003500
2148, 0.003506
2149, 0.003515
2150, 0.003519
2151, 0.003516
2152, 0.003530
2153, 0.003526
2154, 0.003525
2155, 0.003540
2156, 0.003528
2157, 0.003538
2158, 0.003537
2159, 0.003551
2160, 0.003551
2161, 0.003597
2162, 0.003573
2163, 0.003568
2164, 0.003569
2165, 0.003561
2166, 0.003579
2167, 0.003573
2168, 0.003577
2169, 0.003583
2170, 0.003585
2171, 0.003582
2172, 0.003609
2173, 0.003620
2174, 0.003609
2175, 0.003608
2176, 0.003612
2177, 0.003612
2178, 0.003610
2179, 0.003623
2180, 0.003619
2181, 0.003618
2182, 0.003631
2183, 0.003625
2184, 0.003629
2185, 0.003633
2186, 0.003632
2187, 0.003635
2188, 0.003641
2189, 0.003646
2190, 0.003659
2191, 0.003654
2192, 0.003661
2193, 0.003710
2194, 0.003674
2195, 0.003686
2196, 0.003679
2197, 0.003681
2198, 0.003677
2199, 0.003692
2200, 0.003689
2201, 0.003687
2202, 0.003699
2203, 0.003693
2204, 0.003700
2205, 0.003706
2206, 0.003708
2207, 0.003705
2208, 0.003721
2209, 0.003716
2210, 0.003715
2211, 0.003719
2212, 0.003732
2213, 0.003728
2214, 0.003726
2215, 0.003740
2216, 0.003735
2217, 0.003739
2218, 0.003750
2219, 0.003745
2220, 0.003751
2221, 0.003767
2222, 0.003841
2223, 0.003791
2224, 0.003798
2225, 0.003834
2226, 0.003800
2227, 0.003832
2228, 0.003808
2229, 0.003799
2230, 0.003797
2231, 0.003807
2232, 0.003799
2233, 0.003803
2234, 0.003810
2235, 0.003810
2236, 0.003811
2237, 0.003818
2238, 0.003819
2239, 0.003819
2240, 0.003834
2241, 0.003824
2242, 0.003831
2243, 0.003836
2244, 0.003838
2245, 0.003840
2246, 0.003846
2247, 0.003847
2248, 0.003846
2249, 0.003857
2250, 0.003855
2251, 0.003860
2252, 0.003865
2253, 0.003863
2254, 0.003871
2255, 0.003870
2256, 0.003890
2257, 0.003935
2258, 0.003907
2259, 0.003909
2260, 0.003909
2261, 0.003906
2262, 0.003918
2263, 0.003916
2264, 0.003913
2265, 0.003931
2266, 0.003922
2267, 0.003927
2268, 0.003929
2269, 0.003930
2270, 0.003939
2271, 0.003946
2272, 0.003945
2273, 0.003943
2274, 0.003954
2275, 0.004025
2276, 0.003995
2277, 0.003990
2278, 0.003984
2279, 0.003975
2280, 0.003984
2281, 0.003980
2282, 0.003977
2283, 0.003986
2284, 0.003982
2285, 0.003988
2286, 0.003998
2287, 0.004006
2288, 0.004005
2289, 0.004066
2290, 0.004035
2291, 0.004035
2292, 0.004036
2293, 0.004028
2294, 0.004036
2295, 0.004042
2296, 0.004039
2297, 0.004041
2298, 0.004053
2299, 0.004047
2300, 0.004069
2301, 0.004065
2302, 0.004058
2303, 0.004064
2304, 0.004076
2305, 0.004071
2306, 0.004069
2307, 0.004081
2308, 0.004076
2309, 0.004080
2310, 0.004091
2311, 0.004085
2312, 0.004089
2313, 0.004098
2314, 0.004100
2315, 0.004108
2316, 0.004105
2317, 0.004103
2318, 0.004128
2319, 0.004166
2320, 0.004162
2321, 0.004207
2322, 0.004164
2323, 0.004159
2324, 0.004161
2325, 0.004159
2326, 0.004155
2327, 0.004172
2328, 0.004164
2329, 0.004158
2330, 0.004175
2331, 0.004166
2332, 0.004170
2333, 0.004183
2334, 0.004177
2335, 0.004178
2336, 0.004199
2337, 0.004193
2338, 0.004188
2339, 0.004207
2340, 0.004197
2341, 0.004208
2342, 0.004202
2343, 0.004211
2344, 0.004216
2345, 0.004219
2346, 0.004221
2347, 0.004230
2348, 0.004231
2349, 0.004229
2350, 0.004245
2351, 0.004241
2352, 0.004253
2353, 0.004307
2354, 0.004280
2355, 0.004273
2356, 0.004286
2357, 0.004281
2358, 0.004285
2359, 0.004289
2360, 0.004285
2361, 0.004304
2362, 0.004298
2363, 0.004299
2364, 0.004311
2365, 0.004303
2366, 0.004314
2367, 0.004317
2368, 0.004318
2369, 0.004328
2370, 0.004326
2371, 0.004323
2372, 0.004342
2373, 0.004340
2374, 0.004337
2375, 0.004353
2376, 0.004344
2377, 0.004350
2378, 0.004360
2379, 0.004360
2380, 0.004358
2381, 0.004380
2382, 0.004374
2383, 0.004392
2384, 0.004394
2385, 0.004451
2386, 0.004430
2387, 0.004412
2388, 0.004416
2389, 0.004427
2390, 0.004427
2391, 0.004430
2392, 0.004429
2393, 0.004427
2394, 0.004436
2395, 0.004441
2396, 0.004436
2397, 0.004581
2398, 0.004499
2399, 0.004491
2400, 0.004482
2401, 0.004470
2402, 0.004490
2403, 0.004484
2404, 0.004478
2405, 0.004481
2406, 0.004484
2407, 0.004508
2408, 0.004517
2409, 0.004503
2410, 0.004504
2411, 0.004514
2412, 0.004502
2413, 0.004518
2414, 0.004512
2415, 0.004549
2416, 0.004535
2417, 0.004596
2418, 0.004570
2419, 0.004561
2420, 0.004559
2421, 0.004575
2422, 0.004568
2423, 0.004573
2424, 0.004576
2425, 0.004571
2426, 0.004586
2427, 0.004579
2428, 0.004585
2429, 0.004598
2430, 0.004599
2431, 0.004600
2432, 0.004599
2433, 0.004619
2434, 0.004612
2435, 0.004617
2436, 0.004621
2437, 0.004623
2438, 0.004622
2439, 0.004631
2440, 0.004638
2441, 0.004632
2442, 0.004657
2443, 0.004645
2444, 0.004661
2445, 0.004745
2446, 0.004745
2447, 0.004730
2448, 0.004706
2449, 0.004766
2450, 0.004715
2451, 0.004715
2452, 0.004719
2453, 0.004741
2454, 0.004731
2455, 0.004727
2456, 0.004727
2457, 0.004736
2458, 0.004746
2459, 0.004745
2460, 0.004745
2461, 0.004736
2462, 0.004764
2463, 0.004768
2464, 0.004772
2465, 0.004768
2466, 0.004754
2467, 0.004779
2468, 0.004772
2469, 0.004792
2470, 0.004778
2471, 0.004782
2472, 0.004803
2473, 0.004797
2474, 0.004808
2475, 0.004800
2476, 0.004803
2477, 0.004808
2478, 0.004828
2479, 0.004840
2480, 0.004843
2481, 0.004899
2482, 0.004876
2483, 0.004863
2484, 0.004877
2485, 0.004878
2486, 0.004869
2487, 0.004915
2488, 0.004892
2489, 0.004897
2490, 0.004889
2491, 0.004893
2492, 0.004915
2493, 0.004914
2494, 0.004920
2495, 0.004907
2496, 0.004920
2497, 0.004941
2498, 0.004929
2499, 0.004941
2500, 0.004940
2501, 0.004962
2502, 0.004945
2503, 0.004942
2504, 0.004959
2505, 0.004963
2506, 0.004963
2507, 0.004976
2508, 0.004961
2509, 0.005005
2510, 0.004986
2511, 0.005013
2512, 0.005013
2513, 0.005104
2514, 0.005049
2515, 0.005032
2516, 0.005052
2517, 0.005044
2518, 0.005060
2519, 0.005054
2520, 0.005046
2521, 0.005081
2522, 0.005053
2523, 0.005077
2524, 0.005078
2525, 0.005080
2526, 0.005075
2527, 0.005077
2528, 0.005109
2529, 0.005091
2530, 0.005105
2531, 0.005096
2532, 0.005116
2533, 0.005120
2534, 0.005140
2535, 0.005143
2536, 0.005142
2537, 0.005163
2538, 0.005144
2539, 0.005150
2540, 0.005154
2541, 0.005140
2542, 0.005161
2543, 0.005166
2544, 0.005189
2545, 0.005260
2546, 0.005219
2547, 0.005212
2548, 0.005207
2549, 0.005227
2550, 0.005217
2551, 0.005227
2552, 0.005246
2553, 0.005240
2554, 0.005244
2555, 0.005253
2556, 0.005246
2557, 0.005250
2558, 0.005265
2559, 0.005261
2560, 0.005265
2561, 0.005270
2562, 0.005276
2563, 0.005282
2564, 0.005274
2565, 0.005304
2566, 0.005296
2567, 0.005305
2568, 0.005300
2569, 0.005314
2570, 0.005319
2571, 0.005339
2572, 0.005320
2573, 0.005313
2574, 0.005391
2575, 0.005352
2576, 0.005367
2577, 0.005445
2578, 0.005398
2579, 0.005395
2580, 0.005395
2581, 0.005403
2582, 0.005413
2583, 0.005401
2584, 0.005402
2585, 0.005436
2586, 0.005415
2587, 0.005433
2588, 0.005426
2589, 0.005447
2590, 0.005438
2591, 0.005444
2592, 0.005452
2593, 0.005458
2594, 0.005458
2595, 0.005460
2596, 0.005476
2597, 0.005468
2598, 0.005479
2599, 0.005476
2600, 0.005488
2601, 0.005485
2602, 0.005517
2603, 0.005500
2604, 0.005517
2605, 0.005509
2606, 0.005519
2607, 0.005549
2608, 0.005563
2609, 0.005627
2610, 0.005566
2611, 0.005579
2612, 0.005573
2613, 0.005593
2614, 0.005582
2615, 0.005597
2616, 0.005585
2617, 0.005605
2618, 0.005589
2619, 0.005613
2620, 0.005606
2621, 0.005613
2622, 0.005633
2623, 0.005611
2624, 0.005642
2625, 0.005617
2626, 0.005660
2627, 0.005633
2628, 0.005679
2629, 0.005662
2630, 0.005671
2631, 0.005660
2632, 0.005674
2633, 0.005672
2634, 0.005683
2635, 0.005681
2636, 0.005694
2637, 0.005691
2638, 0.005694
2639, 0.005731
2640, 0.005720
2641, 0.005813
2642, 0.005749
2643, 0.005789
2644, 0.005748
2645, 0.005812
2646, 0.005774
2647, 0.005777
2648, 0.005851
2649, 0.005936
2650, 0.005848
2651, 0.005845
2652, 0.005838
2653, 0.005809
2654, 0.005844
2655, 0.005822
2656, 0.005820
2657, 0.005826
2658, 0.005829
2659, 0.005840
2660, 0.005846
2661, 0.005843
2662, 0.005842
2663, 0.005844
2664, 0.005852
2665, 0.005866
2666, 0.005863
2667, 0.005882
2668, 0.005856
2669, 0.005888
2670, 0.005875
2671, 0.005908
2672, 0.005898
2673, 0.005985
2674, 0.005915
2675, 0.005936
2676, 0.005922
2677, 0.005936
2678, 0.005960
2679, 0.005938
2680, 0.005975
2681, 0.005952
2682, 0.005971
2683, 0.005953
2684, 0.005986
2685, 0.005992
2686, 0.006015
2687, 0.005991
2688, 0.006021
2689, 0.005978
2690, 0.006003
2691, 0.006013
2692, 0.006135
2693, 0.006004
2694, 0.006041
2695, 0.006031
2696, 0.006020
2697, 0.006035
2698, 0.006028
2699, 0.006039
2700, 0.006048
2701, 0.006051
2702, 0.006073
2703, 0.006095
2704, 0.006077
2705, 0.006178
2706, 0.006090
2707, 0.006109
2708, 0.006092
2709, 0.006114
2710, 0.006117
2711, 0.006145
2712, 0.006116
2713, 0.006166
2714, 0.006132
2715, 0.006132
2716, 0.006148
2717, 0.006151
2718, 0.006190
2719, 0.006162
2720, 0.006155
2721, 0.006173
2722, 0.006159
2723, 0.006180
2724, 0.006165
2725, 0.006184
2726, 0.006172
2727, 0.006215
2728, 0.006182
2729, 0.006204
2730, 0.006195
2731, 0.006219
2732, 0.006199
2733, 0.006222
2734, 0.006215
2735, 0.006250
2736, 0.006262
2737, 0.006302
2738, 0.006272
2739, 0.006258
2740, 0.006285
2741, 0.006270
2742, 0.006286
2743, 0.006290
2744, 0.006290
2745, 0.006294
2746, 0.006295
2747, 0.006296
2748, 0.006312
2749, 0.006305
2750, 0.006340
2751, 0.006298
2752, 0.006342
2753, 0.006306
2754, 0.006346
2755, 0.006339
2756, 0.006336
2757, 0.006349
2758, 0.006342
2759, 0.006381
2760, 0.006337
2761, 0.006372
2762, 0.006353
2763, 0.006383
2764, 0.006360
2765, 0.006384
2766, 0.006392
2767, 0.006427
2768, 0.006398
2769, 0.006475
2770, 0.006421
2771, 0.006434
2772, 0.006443
2773, 0.006419
2774, 0.006551
2775, 0.006454
2776, 0.006464
2777, 0.006452
2778, 0.006464
2779, 0.006457
2780, 0.006468
2781, 0.006464
2782, 0.006476
2783, 0.006475
2784, 0.006491
2785, 0.006497
2786, 0.006483
2787, 0.006506
2788, 0.006495
2789, 0.006509
2790, 0.006516
2791, 0.006505
2792, 0.006532
2793, 0.006539
2794, 0.006515
2795, 0.006552
2796, 0.006546
2797, 0.006529
2798, 0.006558
2799, 0.006565
2800, 0.006566
2801, 0.006629
2802, 0.006592
2803, 0.006577
2804, 0.006623
2805, 0.006622
2806, 0.006588
2807, 0.006609
2808, 0.006608
2809, 0.006630
2810, 0.006620
2811, 0.006616
2812, 0.006623
2813, 0.006652
2814, 0.006625
2815, 0.006655
2816, 0.006648
2817, 0.006633
2818, 0.006651
2819, 0.006653
2820, 0.006666
2821, 0.006658
2822, 0.006681
2823, 0.006651
2824, 0.006693
2825, 0.006687
2826, 0.006678
2827, 0.006697
2828, 0.006694
2829, 0.006701
2830, 0.006702
2831, 0.006745
2832, 0.006736
2833, 0.006784
2834, 0.006745
2835, 0.006757
2836, 0.006744
2837, 0.006766
2838, 0.006763
2839, 0.006759
2840, 0.006778
2841, 0.006776
2842, 0.006770
2843, 0.006775
2844, 0.006781
2845, 0.006794
2846, 0.006809
2847, 0.006803
2848, 0.006806
2849, 0.006800
2850, 0.006825
2851, 0.006812
2852, 0.006818
2853, 0.006824
2854, 0.006835
2855, 0.006833
2856, 0.006819
2857, 0.006844
2858, 0.006847
2859, 0.006858
2860, 0.006852
2861, 0.006850
2862, 0.006884
2863, 0.006867
2864, 0.006908
2865, 0.006940
2866, 0.006927
2867, 0.006892
2868, 0.006921
2869, 0.006917
2870, 0.006901
2871, 0.006928
2872, 0.006921
2873, 0.006945
2874, 0.006918
2875, 0.006951
2876, 0.006955
2877, 0.006939
2878, 0.006958
2879, 0.006951
2880, 0.006962
2881, 0.006961
2882, 0.006963
2883, 0.006990
2884, 0.006970
2885, 0.006987
2886, 0.006963
2887, 0.007001
2888, 0.007004
2889, 0.006991
2890, 0.006999
2891, 0.007004
2892, 0.007014
2893, 0.007047
2894, 0.007020
2895, 0.007058
2896, 0.007038
2897, 0.007127
2898, 0.007058
2899, 0.007057
2900, 0.007082
2901, 0.007052
2902, 0.007077
2903, 0.007066
2904, 0.007100
2905, 0.007101
2906, 0.007098
2907, 0.007118
2908, 0.007083
2909, 0.007111
2910, 0.007116
2911, 0.007112
2912, 0.007127
2913, 0.007108
2914, 0.007139
2915, 0.007135
2916, 0.007131
2917, 0.007149
2918, 0.007137
2919, 0.007145
2920, 0.007170
2921, 0.007170
2922, 0.007175
2923, 0.007160
2924, 0.007184
2925, 0.007169
2926, 0.007176
2927, 0.007212
2928, 0.007194
2929, 0.007278
2930, 0.007219
2931, 0.007213
2932, 0.007235
2933, 0.007231
2934, 0.007248
2935, 0.007247
2936, 0.007244
2937, 0.007259
2938, 0.007248
2939, 0.007261
2940, 0.007268
2941, 0.007257
2942, 0.007271
2943, 0.007264
2944, 0.007274
2945, 0.007291
2946, 0.007298
2947, 0.007293
2948, 0.007272
2949, 0.007326
2950, 0.007312
2951, 0.007293
2952, 0.007336
2953, 0.007378
2954, 0.007329
2955, 0.007320
2956, 0.007345
2957, 0.007336
2958, 0.007361
2959, 0.007351
2960, 0.007366
2961, 0.007422
2962, 0.007390
2963, 0.007384
2964, 0.007365
2965, 0.007396
2966, 0.007372
2967, 0.007409
2968, 0.007402
2969, 0.007400
2970, 0.007423
2971, 0.007414
2972, 0.007400
2973, 0.007429
2974, 0.007419
2975, 0.007425
2976, 0.007451
2977, 0.007439
2978, 0.007458
2979, 0.007426
2980, 0.007441
2981, 0.007459
2982, 0.007444
2983, 0.007472
2984, 0.007467
2985, 0.007464
2986, 0.007500
2987, 0.007470
2988, 0.007490
2989, 0.007504
2990, 0.007489
2991, 0.007534
2992, 0.007531
2993, 0.007659
2994, 0.007552
2995, 0.007538
2996, 0.007538
2997, 0.007549
2998, 0.007544
2999, 0.007551
3000, 0.007544
3001, 0.007556
3002, 0.007564
3003, 0.007586
3004, 0.007600
3005, 0.007581
3006, 0.007570
3007, 0.007588
3008, 0.007585
3009, 0.007586
3010, 0.007614
3011, 0.007590
3012, 0.007611
3013, 0.007629
3014, 0.007616
3015, 0.007601
3016, 0.007638
3017, 0.007633
3018, 0.007619
3019, 0.007639
3020, 0.007626
3021, 0.007654
3022, 0.007668
3023, 0.007683
3024, 0.007695
3025, 0.007757
3026, 0.007700
3027, 0.007696
3028, 0.007706
3029, 0.007721
3030, 0.007715
3031, 0.007723
3032, 0.007737
3033, 0.007736
3034, 0.007727
3035, 0.007741
3036, 0.007737
3037, 0.007739
3038, 0.007746
3039, 0.007754
3040, 0.007751
3041, 0.007770
3042, 0.007787
3043, 0.007759
3044, 0.007785
3045, 0.007758
3046, 0.007800
3047, 0.007795
3048, 0.007797
3049, 0.007802
3050, 0.007811
3051, 0.007804
3052, 0.007833
3053, 0.007831
3054, 0.007830
3055, 0.007886
3056, 0.007853
3057, 0.007911
3058, 0.007869
3059, 0.007880
3060, 0.007941
3061, 0.007891
3062, 0.007901
3063, 0.007884
3064, 0.007906
3065, 0.007902
3066, 0.007904
3067, 0.007924
3068, 0.007943
3069, 0.007908
3070, 0.007927
3071, 0.007928
3072, 0.007948
3073, 0.007970
3074, 0.007932
3075, 0.007955
3076, 0.007960
3077, 0.007960
3078, 0.007949
3079, 0.007967
3080, 0.007974
3081, 0.007972
3082, 0.007983
3083, 0.007986
3084, 0.007998
3085, 0.007989
3086, 0.008031
3087, 0.008044
3088, 0.008039
3089, 0.008096
3090, 0.008027
3091, 0.008053
3092, 0.008067
3093, 0.008050
3094, 0.008050
3095, 0.008065
3096, 0.008058
3097, 0.008076
3098, 0.008078
3099, 0.008070
3100, 0.008089
3101, 0.008083
3102, 0.008079
3103, 0.008089
3104, 0.008102
3105, 0.008103
3106, 0.008121
3107, 0.008109
3108, 0.008098
3109, 0.008135
3110, 0.008110
3111, 0.008115
3112, 0.008129
3113, 0.008142
3114, 0.008149
3115, 0.008156
3116, 0.008143
3117, 0.008157
3118, 0.008161
3119, 0.008177
3120, 0.008175
3121, 0.008259
3122, 0.008210
3123, 0.008197
3124, 0.008199
3125, 0.008218
3126, 0.008220
3127, 0.008206
3128, 0.008218
3129, 0.008249
3130, 0.008240
3131, 0.008246
3132, 0.008243
3133, 0.008223
3134, 0.008249
3135, 0.008256
3136, 0.008242
3137, 0.008254
3138, 0.008266
3139, 0.008268
3140, 0.008265
3141, 0.008296
3142, 0.008289
3143, 0.008281
3144, 0.008301
3145, 0.008299
3146, 0.008293
3147, 0.008320
3148, 0.008314
3149, 0.008321
3150, 0.008345
3151, 0.008359
3152, 0.008355
3153, 0.008426
3154, 0.008377
3155, 0.008364
3156, 0.008361
3157, 0.008373
3158, 0.008388
3159, 0.008371
3160, 0.008401
3161, 0.008396
3162, 0.008414
3163, 0.008393
3164, 0.008404
3165, 0.008432
3166, 0.008406
3167, 0.008424
3168, 0.008426
3169, 0.008421
3170, 0.008447
3171, 0.008452
3172, 0.008449
3173, 0.008427
3174, 0.008461
3175, 0.008457
3176, 0.008459
3177, 0.008493
3178, 0.008477
3179, 0.008476
3180, 0.008495
3181, 0.008488
3182, 0.008502
3183, 0.008509
3184, 0.008516
3185, 0.008594
3186, 0.008510
3187, 0.008542
3188, 0.008540
3189, 0.008565
3190, 0.008561
3191, 0.008557
3192, 0.008565
3193, 0.008547
3194, 0.008574
3195, 0.008563
3196, 0.008584
3197, 0.008565
3198, 0.008587
3199, 0.008591
3200, 0.008581
3201, 0.008648
3202, 0.008591
3203, 0.008613
3204, 0.008681
3205, 0.008631
3206, 0.008633
3207, 0.008630
3208, 0.008621
3209, 0.008635
3210, 0.008648
3211, 0.008632
3212, 0.008666
3213, 0.008662
3214, 0.008677
3215, 0.008678
3216, 0.008693
3217, 0.008763
3218, 0.008693
3219, 0.008706
3220, 0.008701
3221, 0.008717
3222, 0.008693
3223, 0.008731
3224, 0.008736
3225, 0.008752
3226, 0.008723
3227, 0.008742
3228, 0.008753
3229, 0.008724
3230, 0.008760
3231, 0.008750
3232, 0.008767
3233, 0.008754
3234, 0.008770
3235, 0.008793
3236, 0.008784
3237, 0.008763
3238, 0.008784
3239, 0.008798
3240, 0.008800
3241, 0.008795
3242, 0.008816
3243, 0.008815
3244, 0.008898
3245, 0.008830
3246, 0.008853
3247, 0.008865
3248, 0.008837
3249, 0.008915
3250, 0.008870
3251, 0.008874
3252, 0.008868
3253, 0.008892
3254, 0.008902
3255, 0.008888
3256, 0.008878
3257, 0.008910
3258, 0.008918
3259, 0.008905
3260, 0.008905
3261, 0.008917
3262, 0.008924
3263, 0.008923
3264, 0.008911
3265, 0.008946
3266, 0.008936
3267, 0.008944
3268, 0.008936
3269, 0.008970
3270, 0.008956
3271, 0.008975
3272, 0.008960
3273, 0.008976
3274, 0.008972
3275, 0.008991
3276, 0.008966
3277, 0.009012
3278, 0.009012
3279, 0.009045
3280, 0.009027
3281, 0.009090
3282, 0.009052
3283, 0.009053
3284, 0.009041
3285, 0.009045
3286, 0.009053
3287, 0.009069
3288, 0.009041
3289, 0.009074
3290, 0.009078
3291, 0.009091
3292, 0.009075
3293, 0.009092
3294, 0.009086
3295, 0.009099
3296, 0.009092
3297, 0.009112
3298, 0.009162
3299, 0.009120
3300, 0.009103
3301, 0.009271
3302, 0.009158
3303, 0.009153
3304, 0.009155
3305, 0.009146
3306, 0.009153
3307, 0.009148
3308, 0.009172
3309, 0.009155
3310, 0.009174
3311, 0.009213
3312, 0.009193
3313, 0.009296
3314, 0.009209
3315, 0.009219
3316, 0.009213
3317, 0.009220
3318, 0.009257
3319, 0.009236
3320, 0.009240
3321, 0.009243
3322, 0.009236
3323, 0.009243
3324, 0.009276
3325, 0.009257
3326, 0.009243
3327, 0.009275
3328, 0.009273
3329, 0.009275
3330, 0.009254
3331, 0.009292
3332, 0.009275
3333, 0.009292
3334, 0.009300
3335, 0.009306
3336, 0.009334
3337, 0.009312
3338, 0.009326
3339, 0.009316
3340, 0.009341
3341, 0.009335
3342, 0.009380
3343, 0.009387
3344, 0.009355
3345, 0.009459
3346, 0.009392
3347, 0.009394
3348, 0.009390
3349, 0.009384
3350, 0.009398
3351, 0.009417
3352, 0.009435
3353, 0.009401
3354, 0.009427
3355, 0.009428
3356, 0.009448
3357, 0.009446
3358, 0.009425
3359, 0.009436
3360, 0.009450
3361, 0.009455
3362, 0.009470
3363, 0.009446
3364, 0.009473
3365, 0.009467
3366, 0.009480
3367, 0.009474
3368, 0.009484
3369, 0.009490
3370, 0.009505
3371, 0.009506
3372, 0.009491
3373, 0.009524
3374, 0.009532
3375, 0.009532
3376, 0.009550
3377, 0.009613
3378, 0.009570
3379, 0.009562
3380, 0.009564
3381, 0.009581
3382, 0.009561
3383, 0.009583
3384, 0.009588
3385, 0.009592
3386, 0.009585
3387, 0.009606
3388, 0.009612
3389, 0.009596
3390, 0.009606
3391, 0.009612
3392, 0.009602
3393, 0.009628
3394, 0.009627
3395, 0.009620
3396, 0.009643
3397, 0.009624
3398, 0.009670
3399, 0.009653
3400, 0.009667
3401, 0.009666
3402, 0.009665
3403, 0.009687
3404, 0.009679
3405, 0.009704
3406, 0.009708
3407, 0.009724
3408, 0.009714
3409, 0.009804
3410, 0.009746
3411, 0.009738
3412, 0.009746
3413, 0.009717
3414, 0.009746
3415, 0.009756
3416, 0.009790
3417, 0.009766
3418, 0.009764
3419, 0.009788
3420, 0.009781
3421, 0.009861
3422, 0.009778
3423, 0.009810
3424, 0.009780
3425, 0.009804
3426, 0.009800
3427, 0.009817
3428, 0.009815
3429, 0.009814
3430, 0.009829
3431, 0.009817
3432, 0.009836
3433, 0.009833
3434, 0.009860
3435, 0.009831
3436, 0.009859
3437, 0.009857
3438, 0.009876
3439, 0.009908
3440, 0.009875
3441, 0.009974
3442, 0.009890
3443, 0.009902
3444, 0.009921
3445, 0.009929
3446, 0.009932
3447, 0.009931
3448, 0.009932
3449, 0.009955
3450, 0.009932
3451, 0.009954
3452, 0.009959
3453, 0.009970
3454, 0.009956
3455, 0.009961
3456, 0.009967
3457, 0.009974
3458, 0.009957
3459, 0.010024
3460, 0.009975
3461, 0.010077
3462, 0.010007
3463, 0.010025
3464, 0.010011
3465, 0.010029
3466, 0.010019
3467, 0.010051
3468, 0.010041
3469, 0.010051
3470, 0.010050
3471, 0.010084
3472, 0.010069
3473, 0.010145
3474, 0.010088
3475, 0.010102
3476, 0.010092
3477, 0.010083
3478, 0.010096
3479, 0.010116
3480, 0.010113
3481, 0.010120
3482, 0.010124
3483, 0.010113
3484, 0.010146
3485, 0.010141
3486, 0.010146
3487, 0.010130
3488, 0.010157
3489, 0.010155
3490, 0.010159
3491, 0.010169
3492, 0.010179
3493, 0.010172
3494, 0.010188
3495, 0.010190
3496, 0.010172
3497, 0.010209
3498, 0.010211
3499, 0.010226
3500, 0.010223
3501, 0.010224
3502, 0.010227
3503, 0.010245
3504, 0.010254
3505, 0.010328
3506, 0.010275
3507, 0.010266
3508, 0.010300
3509, 0.010308
3510, 0.010279
3511, 0.010349
3512, 0.010335
3513, 0.010319
3514, 0.010324
3515, 0.010317
3516, 0.010317
3517, 0.010306
3518, 0.010354
3519, 0.010328
3520, 0.010341
3521, 0.010344
3522, 0.010363
3523, 0.010344
3524, 0.010333
3525, 0.010353
3526, 0.010372
3527, 0.010370
3528, 0.010392
3529, 0.010380
3530, 0.010392
3531, 0.010401
3532, 0.010370
3533, 0.010416
3534, 0.010429
3535, 0.010443
3536, 0.010446
3537, 0.010530
3538, 0.010492
3539, 0.010449
3540, 0.010457
3541, 0.010458
3542, 0.010470
3543, 0.010481
3544, 0.010499
3545, 0.010479
3546, 0.010495
3547, 0.010494
3548, 0.010504
3549, 0.010504
3550, 0.010510
3551, 0.010509
3552, 0.010520
3553, 0.010520
3554, 0.010532
3555, 0.010541
3556, 0.010538
3557, 0.010585
3558, 0.010541
3559, 0.010541
3560, 0.010567
3561, 0.010569
3562, 0.010575
3563, 0.010581
3564, 0.010569
3565, 0.010598
3566, 0.010626
3567, 0.010621
3568, 0.010612
3569, 0.010708
3570, 0.010624
3571, 0.010634
3572, 0.010651
3573, 0.010642
3574, 0.010666
3575, 0.010675
3576, 0.010670
3577, 0.010667
3578, 0.010678
3579, 0.010670
3580, 0.010683
3581, 0.010688
3582, 0.010673
3583, 0.010695
3584, 0.010709
3585, 0.010720
3586, 0.010713
3587, 0.010717
3588, 0.010709
3589, 0.010727
3590, 0.010745
3591, 0.010724
3592, 0.010750
3593, 0.010764
3594, 0.010771
3595, 0.010762
3596, 0.010775
3597, 0.010777
3598, 0.010786
3599, 0.010822
3600, 0.010810
3601, 0.010873
3602, 0.010833
3603, 0.010864
3604, 0.010832
3605, 0.010827
3606, 0.010829
3607, 0.010851
3608, 0.010844
3609, 0.010857
3610, 0.010869
3611, 0.010864
3612, 0.010898
3613, 0.010875
3614, 0.011012
3615, 0.010919
3616, 0.010924
3617, 0.010895
3618, 0.010901
3619, 0.010898
3620, 0.010908
3621, 0.010930
3622, 0.010928
3623, 0.010902
3624, 0.010925
3625, 0.010933
3626, 0.010940
3627, 0.010943
3628, 0.010957
3629, 0.010962
3630, 0.010986
3631, 0.011019
3632, 0.010994
3633, 0.011067
3634, 0.011010
3635, 0.011001
3636, 0.011025
3637, 0.011049
3638, 0.011043
3639, 0.011032
3640, 0.011065
3641, 0.011054
3642, 0.011045
3643, 0.011054
3644, 0.011065
3645, 0.011068
3646, 0.011076
3647, 0.011057
3648, 0.011085
3649, 0.011119
3650, 0.011084
3651, 0.011086
3652, 0.011100
3653, 0.011108
3654, 0.011108
3655, 0.011203
3656, 0.011127
3657, 0.011127
3658, 0.011159
3659, 0.011141
3660, 0.011153
3661, 0.011144
3662, 0.011179
3663, 0.011201
3664, 0.011186
3665, 0.011261
