2111, 0.005283
2112, 0.005293
2113, 0.005294
2114, 0.005301
2115, 0.005307
2116, 0.005310
2117, 0.005312
2118, 0.005322
2119, 0.005324
2120, 0.005329
2121, 0.005339
2122, 0.005339
2123, 0.005344
2124, 0.005350
2125, 0.005354
2126, 0.005357
2127, 0.005365
2128, 0.005367
2129, 0.005420
2130, 0.005387
2131, 0.005388
2132, 0.005394
2133, 0.005401
2134, 0.005400
2135, 0.005403
2136, 0.005411
2137, 0.005413
2138, 0.005427
2139, 0.005427
2140, 0.005431
2141, 0.005439
2142, 0.005442
2143, 0.005447
2144, 0.005459
2145, 0.005451
2146, 0.005459
2147, 0.005470
2148, 0.005471
2149, 0.005479
2150, 0.005479
2151, 0.005487
2152, 0.005497
2153, 0.005500
2154, 0.005499
2155, 0.005511
2156, 0.005510
2157, 0.005520
2158, 0.005517
2159, 0.005526
2160, 0.005536
2161, 0.005579
2162, 0.005551
2163, 0.005549
2164, 0.005563
2165, 0.005560
2166, 0.005569
2167, 0.005567
2168, 0.005662
2169, 0.005591
2170, 0.005599
2171, 0.005600
2172, 0.005627
2173, 0.005632
2174, 0.005610
2175, 0.005629
2176, 0.005617
2177, 0.005630
2178, 0.005626
2179, 0.005636
2180, 0.005637
2181, 0.005641
2182, 0.005647
2183, 0.005653
2184, 0.005655
2185, 0.005664
2186, 0.005668
2187, 0.005673
2188, 0.005675
2189, 0.005678
2190, 0.005691
2191, 0.005690
2192, 0.005698
2193, 0.005749
2194, 0.005721
2195, 0.005717
2196, 0.005724
2197, 0.005727
2198, 0.005727
2199, 0.005736
2200, 0.005742
2201, 0.005743
2202, 0.005753
2203, 0.005754
2204, 0.005763
2205, 0.005760
2206, 0.005776
2207, 0.005772
2208, 0.005790
2209, 0.005786
2210, 0.005794
2211, 0.005798
2212, 0.005804
2213, 0.005805
2214, 0.005807
2215, 0.005832
2216, 0.005816
2217, 0.005832
2218, 0.005829
2219, 0.005841
2220, 0.005846
2221, 0.005849
2222, 0.005849
2223, 0.005863
2224, 0.005861
2225, 0.005922
2226, 0.005885
2227, 0.005893
2228, 0.005889
2229, 0.005901
2230, 0.005896
2231, 0.005907
2232, 0.005906
2233, 0.005917
2234, 0.005915
2235, 0.005927
2236, 0.005930
2237, 0.005932
2238, 0.005940
2239, 0.005942
2240, 0.005962
2241, 0.005956
2242, 0.005965
2243, 0.005967
2244, 0.005976
2245, 0.005981
2246, 0.005981
2247, 0.005991
2248, 0.005992
2249, 0.006000
2250, 0.006003
2251, 0.006011
2252, 0.006015
2253, 0.006022
2254, 0.006028
2255, 0.006030
2256, 0.006037
2257, 0.006084
2258, 0.006056
2259, 0.006058
2260, 0.006068
2261, 0.006068
2262, 0.006072
2263, 0.006081
2264, 0.006077
2265, 0.006089
2266, 0.006092
2267, 0.006104
2268, 0.006100
2269, 0.006109
2270, 0.006109
2271, 0.006122
2272, 0.006123
2273, 0.006130
2274, 0.006131
2275, 0.006143
2276, 0.006143
2277, 0.006152
2278, 0.006153
2279, 0.006160
2280, 0.006164
2281, 0.006175
2282, 0.006168
2283, 0.006183
2284, 0.006191
2285, 0.006191
2286, 0.006198
2287, 0.006199
2288, 0.006211
2289, 0.006259
2290, 0.006238
2291, 0.006237
2292, 0.006248
2293, 0.006245
2294, 0.006251
2295, 0.006250
2296, 0.006259
2297, 0.006258
2298, 0.006271
2299, 0.006272
2300, 0.006298
2301, 0.006286
2302, 0.006295
2303, 0.006296
2304, 0.006311
2305, 0.006306
2306, 0.006312
2307, 0.006321
2308, 0.006321
2309, 0.006331
2310, 0.006328
2311, 0.006340
2312, 0.006341
2313, 0.006350
2314, 0.006355
2315, 0.006360
2316, 0.006368
2317, 0.006369
2318, 0.006375
2319, 0.006385
2320, 0.006381
2321, 0.006452
2322, 0.006416
2323, 0.006433
2324, 0.006426
2325, 0.006424
2326, 0.006433
2327, 0.006433
2328, 0.006441
2329, 0.006439
2330, 0.006450
2331, 0.006451
2332, 0.006471
2333, 0.006463
2334, 0.006480
2335, 0.006471
2336, 0.006490
2337, 0.006490
2338, 0.006487
2339, 0.006507
2340, 0.006500
2341, 0.006506
2342, 0.006509
2343, 0.006519
2344, 0.006521
2345, 0.006534
2346, 0.006534
2347, 0.006542
2348, 0.006548
2349, 0.006544
2350, 0.006560
2351, 0.006557
2352, 0.006570
2353, 0.006622
2354, 0.006612
2355, 0.006607
2356, 0.006611
2357, 0.006609
2358, 0.006613
2359, 0.006651
2360, 0.006647
2361, 0.006650
2362, 0.006641
2363, 0.006650
2364, 0.006654
2365, 0.006657
2366, 0.006657
2367, 0.006666
2368, 0.006671
2369, 0.006670
2370, 0.006685
2371, 0.006681
2372, 0.006692
2373, 0.006696
2374, 0.006705
2375, 0.006700
2376, 0.006714
2377, 0.006722
2378, 0.006732
2379, 0.006744
2380, 0.006740
2381, 0.006751
2382, 0.006746
2383, 0.006763
2384, 0.006778
2385, 0.006827
2386, 0.006810
2387, 0.006800
2388, 0.006801
2389, 0.006799
2390, 0.006814
2391, 0.006818
2392, 0.006816
2393, 0.006826
2394, 0.006828
2395, 0.006840
2396, 0.006840
2397, 0.006880
2398, 0.006886
2399, 0.006877
2400, 0.006881
2401, 0.006876
2402, 0.006886
2403, 0.006881
2404, 0.006899
2405, 0.006899
2406, 0.006898
2407, 0.006910
2408, 0.006915
2409, 0.006922
2410, 0.006922
2411, 0.006936
2412, 0.006938
2413, 0.006949
2414, 0.006950
2415, 0.006952
2416, 0.006967
2417, 0.007032
2418, 0.007013
2419, 0.007011
2420, 0.007019
2421, 0.007019
2422, 0.007019
2423, 0.007029
2424, 0.007030
2425, 0.007031
2426, 0.007048
2427, 0.007051
2428, 0.007063
2429, 0.007065
2430, 0.007058
2431, 0.007078
2432, 0.007075
2433, 0.007091
2434, 0.007083
2435, 0.007101
2436, 0.007103
2437, 0.007106
2438, 0.007120
2439, 0.007111
2440, 0.007136
2441, 0.007139
2442, 0.007145
2443, 0.007143
2444, 0.007152
2445, 0.007220
2446, 0.007209
2447, 0.007190
2448, 0.007190
2449, 0.007259
2450, 0.007232
2451, 0.007229
2452, 0.007224
2453, 0.007235
2454, 0.007229
2455, 0.007254
2456, 0.007275
2457, 0.007251
2458, 0.007271
2459, 0.007256
2460, 0.007277
2461, 0.007277
2462, 0.007284
2463, 0.007289
2464, 0.007291
2465, 0.007303
2466, 0.007310
2467, 0.007321
2468, 0.007324
2469, 0.007343
2470, 0.007326
2471, 0.007365
2472, 0.007385
2473, 0.007380
2474, 0.007375
2475, 0.007383
2476, 0.007390
2477, 0.007376
2478, 0.007423
2479, 0.007637
2480, 0.007494
2481, 0.007519
2482, 0.007478
2483, 0.007463
2484, 0.007465
2485, 0.007462
2486, 0.007463
2487, 0.007476
2488, 0.007472
2489, 0.007488
2490, 0.007495
2491, 0.007498
2492, 0.007504
2493, 0.007502
2494, 0.007525
2495, 0.007524
2496, 0.007548
2497, 0.007538
2498, 0.007550
2499, 0.007545
2500, 0.007564
2501, 0.007553
2502, 0.007568
2503, 0.007578
2504, 0.007573
2505, 0.007588
2506, 0.007591
2507, 0.007600
2508, 0.007605
2509, 0.007625
2510, 0.007624
2511, 0.007632
2512, 0.007638
2513, 0.007731
2514, 0.007699
2515, 0.007673
2516, 0.007708
2517, 0.007706
2518, 0.007697
2519, 0.007721
2520, 0.007738
2521, 0.007722
2522, 0.007748
2523, 0.007747
2524, 0.007738
2525, 0.007750
2526, 0.007747
2527, 0.007771
2528, 0.007775
2529, 0.007779
2530, 0.007799
2531, 0.007788
2532, 0.007792
2533, 0.007820
2534, 0.007818
2535, 0.007822
2536, 0.007832
2537, 0.007840
2538, 0.007836
2539, 0.007855
2540, 0.007856
2541, 0.007860
2542, 0.007864
2543, 0.007877
2544, 0.007880
2545, 0.007980
2546, 0.007940
2547, 0.007935
2548, 0.007952
2549, 0.007941
2550, 0.007943
2551, 0.007952
2552, 0.007965
2553, 0.007952
2554, 0.007981
2555, 0.007984
2556, 0.007995
2557, 0.008005
2558, 0.007997
2559, 0.008003
2560, 0.008022
2561, 0.008032
2562, 0.008016
2563, 0.008040
2564, 0.008038
2565, 0.008042
2566, 0.008065
2567, 0.008064
2568, 0.008060
2569, 0.008069
2570, 0.008086
2571, 0.008073
2572, 0.008096
2573, 0.008110
2574, 0.008117
2575, 0.008123
2576, 0.008131
2577, 0.008219
2578, 0.008183
2579, 0.008174
2580, 0.008168
2581, 0.008194
2582, 0.008187
2583, 0.008198
2584, 0.008241
2585, 0.008253
2586, 0.008239
2587, 0.008234
2588, 0.008255
2589, 0.008240
2590, 0.008236
2591, 0.008252
2592, 0.008263
2593, 0.008267
2594, 0.008284
2595, 0.008305
2596, 0.008289
2597, 0.008320
2598, 0.008314
2599, 0.008320
2600, 0.008319
2601, 0.008328
2602, 0.008342
2603, 0.008330
2604, 0.008350
2605, 0.008356
2606, 0.008356
2607, 0.008408
2608, 0.008406
2609, 0.008464
2610, 0.008439
2611, 0.008430
2612, 0.008437
2613, 0.008430
2614, 0.008438
2615, 0.008444
2616, 0.008443
2617, 0.008465
2618, 0.008468
2619, 0.008481
2620, 0.008488
2621, 0.008503
2622, 0.008501
2623, 0.008491
2624, 0.008511
2625, 0.008507
2626, 0.008521
2627, 0.008530
2628, 0.008539
2629, 0.008550
2630, 0.008546
2631, 0.008565
2632, 0.008571
2633, 0.008571
2634, 0.008577
2635, 0.008593
2636, 0.008590
2637, 0.008591
2638, 0.008605
2639, 0.008634
2640, 0.008624
2641, 0.008711
2642, 0.008689
2643, 0.008663
2644, 0.008685
2645, 0.008689
2646, 0.008687
2647, 0.008710
2648, 0.008698
2649, 0.008708
2650, 0.008711
2651, 0.008712
2652, 0.008733
2653, 0.008741
2654, 0.008749
2655, 0.008746
2656, 0.008765
2657, 0.008764
2658, 0.008779
2659, 0.008785
2660, 0.008784
2661, 0.008792
2662, 0.008800
2663, 0.008802
2664, 0.008811
2665, 0.008819
2666, 0.008819
2667, 0.008848
2668, 0.008828
2669, 0.008846
2670, 0.008839
2671, 0.008862
2672, 0.008878
2673, 0.008963
2674, 0.008896
2675, 0.008913
2676, 0.008922
2677, 0.008924
2678, 0.008935
2679, 0.008935
2680, 0.008941
2681, 0.008952
2682, 0.008950
2683, 0.008955
2684, 0.008969
2685, 0.008979
2686, 0.008972
2687, 0.008991
2688, 0.008983
2689, 0.009014
2690, 0.008993
2691, 0.009017
2692, 0.009010
2693, 0.009035
2694, 0.009023
2695, 0.009063
2696, 0.009039
2697, 0.009086
2698, 0.009064
2699, 0.009065
2700, 0.009081
2701, 0.009086
2702, 0.009074
2703, 0.009089
2704, 0.009104
2705, 0.009172
2706, 0.009125
2707, 0.009144
2708, 0.009133
2709, 0.009149
2710, 0.009144
2711, 0.009181
2712, 0.009177
2713, 0.009187
2714, 0.009175
2715, 0.009181
2716, 0.009202
2717, 0.009215
2718, 0.009266
2719, 0.009289
2720, 0.009225
2721, 0.009235
2722, 0.009246
2723, 0.009243
2724, 0.009249
2725, 0.009262
2726, 0.009257
2727, 0.009258
2728, 0.009276
2729, 0.009283
2730, 0.009282
2731, 0.009305
2732, 0.009307
2733, 0.009311
2734, 0.009325
2735, 0.009314
2736, 0.009334
2737, 0.009410
2738, 0.009375
2739, 0.009381
2740, 0.009382
2741, 0.009369
2742, 0.009389
2743, 0.009399
2744, 0.009405
2745, 0.009424
2746, 0.009401
2747, 0.009427
2748, 0.009435
2749, 0.009443
2750, 0.009436
2751, 0.009444
2752, 0.009461
2753, 0.009449
2754, 0.009480
2755, 0.009458
2756, 0.009484
2757, 0.009502
2758, 0.009494
2759, 0.009504
2760, 0.009489
2761, 0.009520
2762, 0.009512
2763, 0.009541
2764, 0.009532
2765, 0.009544
2766, 0.009547
2767, 0.009556
2768, 0.009575
2769, 0.009643
2770, 0.009595
2771, 0.009598
2772, 0.009619
2773, 0.009604
2774, 0.009626
2775, 0.009638
2776, 0.009646
2777, 0.009643
2778, 0.009641
2779, 0.009663
2780, 0.009644
2781, 0.009681
2782, 0.009680
2783, 0.009687
2784, 0.009696
2785, 0.009685
2786, 0.009711
2787, 0.009709
2788, 0.009719
2789, 0.009701
2790, 0.009710
2791, 0.009720
2792, 0.009728
2793, 0.009740
2794, 0.009734
2795, 0.009751
2796, 0.009746
2797, 0.009747
2798, 0.009761
2799, 0.009769
2800, 0.009790
2801, 0.009856
2802, 0.009821
2803, 0.009819
2804, 0.009827
2805, 0.009839
2806, 0.009863
2807, 0.009830
2808, 0.009861
2809, 0.009862
2810, 0.009907
2811, 0.009888
2812, 0.009892
2813, 0.009908
2814, 0.009905
2815, 0.009924
2816, 0.009915
2817, 0.009924
2818, 0.009916
2819, 0.009941
2820, 0.009940
2821, 0.009954
2822, 0.009956
2823, 0.009985
2824, 0.009959
2825, 0.009973
2826, 0.009984
2827, 0.009983
2828, 0.009985
2829, 0.009994
2830, 0.009995
2831, 0.010022
2832, 0.010035
2833, 0.010099
2834, 0.010045
2835, 0.010061
2836, 0.010055
2837, 0.010076
2838, 0.010064
2839, 0.010101
2840, 0.010093
2841, 0.010105
2842, 0.010094
2843, 0.010109
2844, 0.010116
2845, 0.010123
2846, 0.010139
2847, 0.010128
2848, 0.010147
2849, 0.010131
2850, 0.010159
2851, 0.010174
2852, 0.010162
2853, 0.010168
2854, 0.010181
2855, 0.010178
2856, 0.010199
2857, 0.010202
2858, 0.010209
2859, 0.010221
2860, 0.010221
2861, 0.010233
2862, 0.010223
2863, 0.010306
2864, 0.010321
2865, 0.010351
2866, 0.010305
2867, 0.010293
2868, 0.010299
2869, 0.010294
2870, 0.010302
2871, 0.010324
2872, 0.010318
2873, 0.010345
2874, 0.010330
2875, 0.010357
2876, 0.010342
2877, 0.010361
2878, 0.010371
2879, 0.010357
2880, 0.010387
2881, 0.010376
2882, 0.010394
2883, 0.010390
2884, 0.010389
2885, 0.010422
2886, 0.010415
2887, 0.010422
2888, 0.010428
2889, 0.010436
2890, 0.010435
2891, 0.010442
2892, 0.010447
2893, 0.010461
2894, 0.010468
2895, 0.010478
2896, 0.010495
2897, 0.010564
2898, 0.010529
2899, 0.010499
2900, 0.010526
2901, 0.010522
2902, 0.010538
2903, 0.010550
2904, 0.010578
2905, 0.010559
2906, 0.010573
2907, 0.010574
2908, 0.010556
2909, 0.010585
2910, 0.010586
2911, 0.010597
2912, 0.010623
2913, 0.010613
2914, 0.010634
2915, 0.010642
2916, 0.010620
2917, 0.010626
2918, 0.010651
2919, 0.010641
2920, 0.010809
2921, 0.010680
2922, 0.010674
2923, 0.010680
2924, 0.010697
2925, 0.010708
2926, 0.010675
2927, 0.010709
2928, 0.010720
2929, 0.010802
2930, 0.010737
2931, 0.010755
2932, 0.010765
2933, 0.010767
2934, 0.010773
2935, 0.010752
2936, 0.010804
2937, 0.010786
2938, 0.010798
2939, 0.010787
2940, 0.010825
2941, 0.010816
2942, 0.010831
2943, 0.010830
2944, 0.010830
2945, 0.010834
2946, 0.010854
2947, 0.010857
2948, 0.010855
2949, 0.010864
2950, 0.010878
2951, 0.010895
2952, 0.010899
2953, 0.010889
2954, 0.010909
2955, 0.010906
2956, 0.010910
2957, 0.010918
2958, 0.010970
2959, 0.010945
2960, 0.010955
2961, 0.011030
2962, 0.010982
2963, 0.010988
2964, 0.010985
2965, 0.011002
2966, 0.010993
2967, 0.011009
2968, 0.011000
2969, 0.011035
2970, 0.011040
2971, 0.011023
2972, 0.011045
2973, 0.011032
2974, 0.011057
2975, 0.011055
2976, 0.011066
2977, 0.011082
2978, 0.011098
2979, 0.011098
2980, 0.011090
2981, 0.011094
2982, 0.011101
2983, 0.011114
2984, 0.011127
2985, 0.011133
2986, 0.011139
2987, 0.011158
2988, 0.011153
2989, 0.011161
2990, 0.011164
2991, 0.011217
2992, 0.011193
2993, 0.011261
2994, 0.011212
2995, 0.011203
2996, 0.011242
2997, 0.011229
2998, 0.011232
2999, 0.011245
3000, 0.011243
3001, 0.011259
3002, 0.011250
3003, 0.011298
3004, 0.011334
3005, 0.011312
3006, 0.011313
3007, 0.011300
3008, 0.011309
3009, 0.011336
3010, 0.011335
3011, 0.011323
3012, 0.011324
3013, 0.011344
3014, 0.011360
3015, 0.011360
3016, 0.011368
3017, 0.011370
3018, 0.011367
3019, 0.011378
3020, 0.011375
3021, 0.011399
3022, 0.011405
3023, 0.011427
3024, 0.011433
3025, 0.011505
3026, 0.011454
3027, 0.011452
3028, 0.011478
3029, 0.011468
3030, 0.011482
3031, 0.011505
3032, 0.011501
3033, 0.011509
3034, 0.011500
3035, 0.011531
3036, 0.011513
3037, 0.011536
3038, 0.011543
3039, 0.011562
3040, 0.011584
3041, 0.011559
3042, 0.011582
3043, 0.011579
3044, 0.011579
3045, 0.011583
3046, 0.011604
3047, 0.011621
3048, 0.011635
3049, 0.011679
3050, 0.011645
3051, 0.011659
3052, 0.011656
3053, 0.011657
3054, 0.011656
3055, 0.011689
3056, 0.011697
3057, 0.011797
3058, 0.011725
3059, 0.011749
3060, 0.011756
3061, 0.011753
3062, 0.011748
3063, 0.011767
3064, 0.011775
3065, 0.011774
3066, 0.011800
3067, 0.011787
3068, 0.011823
3069, 0.011812
3070, 0.011824
3071, 0.011815
3072, 0.011826
3073, 0.011835
3074, 0.011831
3075, 0.011850
3076, 0.011902
3077, 0.011887
3078, 0.011910
3079, 0.011885
3080, 0.011889
3081, 0.011871
3082, 0.011928
3083, 0.011914
3084, 0.011919
3085, 0.011925
3086, 0.011932
3087, 0.011935
3088, 0.011958
3089, 0.012033
3090, 0.011997
3091, 0.012000
3092, 0.011990
3093, 0.012013
3094, 0.012021
3095, 0.012038
3096, 0.012131
3097, 0.012043
3098, 0.012080
3099, 0.012066
3100, 0.012057
3101, 0.012069
3102, 0.012072
3103, 0.012075
3104, 0.012089
3105, 0.012106
3106, 0.012097
3107, 0.012108
3108, 0.012129
3109, 0.012114
3110, 0.012122
3111, 0.012146
3112, 0.012132
3113, 0.012163
3114, 0.012161
3115, 0.012166
3116, 0.012179
3117, 0.012179
3118, 0.012186
3119, 0.012174
3120, 0.012198
3121, 0.012246
3122, 0.012207
3123, 0.012214
3124, 0.012222
3125, 0.012219
3126, 0.012221
3127, 0.012227
3128, 0.012227
3129, 0.012245
3130, 0.012255
3131, 0.012259
3132, 0.012272
3133, 0.012265
3134, 0.012305
3135, 0.012283
3136, 0.012297
3137, 0.012290
3138, 0.012306
3139, 0.012300
3140, 0.012325
3141, 0.012326
3142, 0.012331
3143, 0.012338
3144, 0.012341
3145, 0.012354
3146, 0.012349
3147, 0.012364
3148, 0.012373
3149, 0.012385
3150, 0.012389
3151, 0.012397
3152, 0.012421
3153, 0.012496
3154, 0.012444
3155, 0.012437
3156, 0.012458
3157, 0.012479
3158, 0.012472
3159, 0.012483
3160, 0.012493
3161, 0.012495
3162, 0.012506
3163, 0.012505
3164, 0.012521
3165, 0.012526
3166, 0.012517
3167, 0.012531
3168, 0.012545
3169, 0.012550
3170, 0.012561
3171, 0.012581
3172, 0.012566
3173, 0.012581
3174, 0.012584
3175, 0.012632
3176, 0.012634
3177, 0.012623
3178, 0.012635
3179, 0.012618
3180, 0.012633
3181, 0.012654
3182, 0.012632
3183, 0.012653
3184, 0.012671
3185, 0.012756
3186, 0.012694
3187, 0.012704
3188, 0.012721
3189, 0.012722
3190, 0.012723
3191, 0.012736
3192, 0.012743
3193, 0.012751
3194, 0.012762
3195, 0.012758
3196, 0.012777
3197, 0.012779
3198, 0.012799
3199, 0.012794
3200, 0.012806
3201, 0.012800
3202, 0.012802
3203, 0.012823
3204, 0.012822
3205, 0.012833
3206, 0.012840
3207, 0.012848
3208, 0.012863
3209, 0.012865
3210, 0.012885
3211, 0.012867
3212, 0.012888
3213, 0.012887
3214, 0.012894
3215, 0.012906
3216, 0.012923
3217, 0.012998
3218, 0.012950
3219, 0.012959
3220, 0.012954
3221, 0.012983
3222, 0.012969
3223, 0.012982
3224, 0.012995
3225, 0.013002
3226, 0.013005
3227, 0.013022
3228, 0.013025
3229, 0.013017
3230, 0.013033
3231, 0.013028
3232, 0.013047
3233, 0.013066
3234, 0.013062
3235, 0.013079
3236, 0.013083
3237, 0.013090
3238, 0.013084
3239, 0.013097
3240, 0.013103
3241, 0.013120
3242, 0.013136
3243, 0.013140
3244, 0.013150
3245, 0.013147
3246, 0.013151
3247, 0.013156
3248, 0.013206
3249, 0.013252
3250, 0.013216
3251, 0.013218
3252, 0.013222
3253, 0.013229
3254, 0.013262
3255, 0.013365
3256, 0.013235
3257, 0.013266
3258, 0.013272
3259, 0.013273
3260, 0.013278
3261, 0.013279
3262, 0.013289
3263, 0.013301
3264, 0.013306
3265, 0.013320
3266, 0.013323
3267, 0.013315
3268, 0.013336
3269, 0.013339
3270, 0.013346
3271, 0.013361
3272, 0.013368
3273, 0.013380
3274, 0.013369
3275, 0.013385
3276, 0.013397
3277, 0.013390
3278, 0.013407
3279, 0.013414
3280, 0.013450
3281, 0.013499
3282, 0.013458
3283, 0.013469
3284, 0.013476
3285, 0.013467
3286, 0.013509
3287, 0.013492
3288, 0.013517
3289, 0.013509
3290, 0.013514
3291, 0.013523
3292, 0.013544
3293, 0.013538
3294, 0.013542
3295, 0.013564
3296, 0.013568
3297, 0.013566
3298, 0.013579
3299, 0.013584
3300, 0.013588
3301, 0.013601
3302, 0.013612
3303, 0.013613
3304, 0.013631
3305, 0.013633
3306, 0.013638
3307, 0.013642
3308, 0.013647
3309, 0.013655
3310, 0.013668
3311, 0.013684
3312, 0.013689
3313, 0.013776
3314, 0.013717
3315, 0.013721
3316, 0.013747
3317, 0.013738
3318, 0.013750
3319, 0.013745
3320, 0.013762
3321, 0.013755
3322, 0.013788
3323, 0.013776
3324, 0.013800
3325, 0.013811
3326, 0.013806
3327, 0.013828
3328, 0.013828
3329, 0.013829
3330, 0.013876
3331, 0.013867
3332, 0.013861
3333, 0.013852
3334, 0.013861
3335, 0.013874
3336, 0.013878
3337, 0.013902
3338, 0.013888
3339, 0.013898
3340, 0.013912
3341, 0.013921
3342, 0.013921
3343, 0.013932
3344, 0.013956
3345, 0.014021
3346, 0.013986
3347, 0.013981
3348, 0.013984
3349, 0.014003
3350, 0.014004
3351, 0.014029
3352, 0.014037
3353, 0.014047
3354, 0.014044
3355, 0.014045
3356, 0.014060
3357, 0.014045
3358, 0.014088
3359, 0.014069
3360, 0.014087
3361, 0.014107
3362, 0.014115
3363, 0.014121
3364, 0.014109
3365, 0.014122
3366, 0.014118
3367, 0.014151
3368, 0.014132
3369, 0.014159
3370, 0.014156
3371, 0.014160
3372, 0.014171
3373, 0.014191
3374, 0.014202
3375, 0.014193
3376, 0.014224
3377, 0.014289
3378, 0.014264
3379, 0.014253
3380, 0.014256
3381, 0.014267
3382, 0.014270
3383, 0.014294
3384, 0.014287
3385, 0.014304
3386, 0.014296
3387, 0.014321
3388, 0.014349
3389, 0.014323
3390, 0.014330
3391, 0.014333
3392, 0.014353
3393, 0.014382
3394, 0.014369
3395, 0.014369
3396, 0.014378
3397, 0.014381
3398, 0.014402
3399, 0.014462
3400, 0.014429
3401, 0.014405
3402, 0.014438
3403, 0.014445
3404, 0.014428
3405, 0.014449
3406, 0.014447
3407, 0.014460
3408, 0.014482
3409, 0.014569
3410, 0.014511
3411, 0.014523
3412, 0.014513
3413, 0.014524
3414, 0.014534
3415, 0.014542
3416, 0.014565
3417, 0.014553
3418, 0.014573
3419, 0.014583
3420, 0.014580
3421, 0.014582
3422, 0.014602
3423, 0.014603
3424, 0.014611
3425, 0.014615
3426, 0.014624
3427, 0.014644
3428, 0.014653
3429, 0.014647
3430, 0.014662
3431, 0.014667
3432, 0.014674
3433, 0.014680
3434, 0.014686
3435, 0.014692
3436, 0.014709
3437, 0.014741
3438, 0.014714
3439, 0.014738
3440, 0.014750
3441, 0.014828
3442, 0.014767
3443, 0.014786
3444, 0.014793
3445, 0.014799
3446, 0.014805
3447, 0.014805
3448, 0.014812
3449, 0.014819
3450, 0.014861
3451, 0.014826
3452, 0.014879
3453, 0.014894
3454, 0.014920
3455, 0.014909
3456, 0.014915
3457, 0.014911
3458, 0.014886
3459, 0.014904
3460, 0.014899
3461, 0.014925
3462, 0.014944
3463, 0.014932
3464, 0.014956
3465, 0.014961
3466, 0.014971
3467, 0.014965
3468, 0.014972
3469, 0.015010
3470, 0.015015
3471, 0.015002
3472, 0.015067
3473, 0.015113
3474, 0.015058
3475, 0.015050
3476, 0.015049
3477, 0.015081
3478, 0.015067
3479, 0.015083
3480, 0.015085
3481, 0.015106
3482, 0.015116
3483, 0.015106
3484, 0.015126
3485, 0.015127
3486, 0.015149
3487, 0.015121
3488, 0.015139
3489, 0.015157
3490, 0.015175
3491, 0.015185
3492, 0.015180
3493, 0.015181
3494, 0.015187
3495, 0.015217
3496, 0.015201
3497, 0.015224
3498, 0.015211
3499, 0.015221
3500, 0.015243
3501, 0.015235
3502, 0.015242
3503, 0.015258
3504, 0.015299
3505, 0.015369
3506, 0.015321
3507, 0.015331
3508, 0.015331
3509, 0.015335
3510, 0.015342
3511, 0.015361
3512, 0.015366
3513, 0.015367
3514, 0.015379
3515, 0.015391
3516, 0.015398
3517, 0.015398
3518, 0.015416
3519, 0.015414
3520, 0.015425
3521, 0.015436
3522, 0.015453
3523, 0.015437
3524, 0.015460
3525, 0.015465
3526, 0.015469
3527, 0.015500
3528, 0.015501
3529, 0.015511
3530, 0.015500
3531, 0.015527
3532, 0.015512
3533, 0.015656
3534, 0.015533
3535, 0.015546
3536, 0.015591
3537, 0.015641
3538, 0.015615
3539, 0.015603
3540, 0.015610
3541, 0.015627
3542, 0.015644
3543, 0.015630
3544, 0.015651
3545, 0.015660
3546, 0.015662
3547, 0.015667
3548, 0.015679
3549, 0.015699
3550, 0.015682
3551, 0.015702
3552, 0.015701
3553, 0.015712
3554, 0.015722
3555, 0.015736
3556, 0.015737
3557, 0.015751
3558, 0.015762
3559, 0.015802
3560, 0.015816
3561, 0.015804
3562, 0.015790
3563, 0.015798
3564, 0.015814
3565, 0.015814
3566, 0.015820
3567, 0.015836
3568, 0.015867
3569, 0.015939
3570, 0.015886
3571, 0.015910
3572, 0.015899
3573, 0.015916
3574, 0.015922
3575, 0.015923
3576, 0.015935
3577, 0.015929
3578, 0.015949
3579, 0.015938
3580, 0.015975
3581, 0.015968
3582, 0.015974
3583, 0.015989
3584, 0.015991
3585, 0.015998
3586, 0.016025
3587, 0.016013
3588, 0.016010
3589, 0.016035
3590, 0.016041
3591, 0.016061
3592, 0.016049
3593, 0.016072
3594, 0.016067
3595, 0.016073
3596, 0.016078
3597, 0.016095
3598, 0.016098
3599, 0.016104
3600, 0.016121
3601, 0.016206
3602, 0.016157
3603, 0.016223
3604, 0.016180
3605, 0.016183
3606, 0.016174
3607, 0.016185
3608, 0.016188
3609, 0.016212
3610, 0.016208
3611, 0.016226
3612, 0.016232
3613, 0.016240
3614, 0.016247
3615, 0.016249
3616, 0.016271
3617, 0.016293
3618, 0.016287
3619, 0.016286
3620, 0.016297
3621, 0.016302
3622, 0.016321
3623, 0.016325
3624, 0.016334
3625, 0.016364
3626, 0.016354
3627, 0.016362
3628, 0.016385
3629, 0.016435
3630, 0.016385
3631, 0.016402
3632, 0.016417
3633, 0.016494
3634, 0.016458
3635, 0.016445
3636, 0.016483
3637, 0.016468
3638, 0.016467
3639, 0.016490
3640, 0.016493
3641, 0.016502
3642, 0.016506
3643, 0.016511
3644, 0.016530
3645, 0.016533
3646, 0.016541
3647, 0.016564
3648, 0.016559
3649, 0.016558
3650, 0.016568
3651, 0.016568
3652, 0.016604
3653, 0.016590
3654, 0.016611
3655, 0.016611
3656, 0.016635
3657, 0.016701
3658, 0.016620
3659, 0.016648
3660, 0.016654
3661, 0.016649
3662, 0.016654
3663, 0.016667
3664, 0.016694
3665, 0.016787
