3666, 0.011189
3667, 0.011193
3668, 0.011203
3669, 0.011191
3670, 0.011209
3671, 0.011245
3672, 0.011223
3673, 0.011229
3674, 0.011225
3675, 0.011248
3676, 0.011273
3677, 0.011270
3678, 0.011249
3679, 0.011235
3680, 0.011263
3681, 0.011261
3682, 0.011268
3683, 0.011284
3684, 0.011327
3685, 0.011292
3686, 0.011303
3687, 0.011304
3688, 0.011302
3689, 0.011307
3690, 0.011311
3691, 0.011324
3692, 0.011328
3693, 0.011325
3694, 0.011340
3695, 0.011376
3696, 0.011360
3697, 0.011423
3698, 0.011372
3699, 0.011377
3700, 0.011401
3701, 0.011404
3702, 0.011405
3703, 0.011400
3704, 0.011433
3705, 0.011415
3706, 0.011414
3707, 0.011418
3708, 0.011428
3709, 0.011430
3710, 0.011432
3711, 0.011447
3712, 0.011446
3713, 0.011457
3714, 0.011460
3715, 0.011487
3716, 0.011462
3717, 0.011470
3718, 0.011462
3719, 0.011486
3720, 0.011500
3721, 0.011520
3722, 0.011507
3723, 0.011515
3724, 0.011515
3725, 0.011517
3726, 0.011548
3727, 0.011564
3728, 0.011553
3729, 0.011640
3730, 0.011589
3731, 0.011573
3732, 0.011584
3733, 0.011580
3734, 0.011578
3735, 0.011595
3736, 0.011598
3737, 0.011608
3738, 0.011612
3739, 0.011634
3740, 0.011627
3741, 0.011632
3742, 0.011625
3743, 0.011631
3744, 0.011642
3745, 0.011651
3746, 0.011647
3747, 0.011652
3748, 0.011668
3749, 0.011679
3750, 0.011676
3751, 0.011682
3752, 0.011673
3753, 0.011690
3754, 0.011700
3755, 0.011712
3756, 0.011728
3757, 0.011722
3758, 0.011755
3759, 0.011752
3760, 0.011749
3761, 0.011822
3762, 0.011767
3763, 0.011771
3764, 0.011793
3765, 0.011794
3766, 0.011790
3767, 0.011823
3768, 0.011796
3769, 0.011815
3770, 0.011910
3771, 0.011811
3772, 0.011818
3773, 0.011839
3774, 0.011819
3775, 0.011826
3776, 0.011833
3777, 0.011844
3778, 0.011845
3779, 0.011840
3780, 0.011859
3781, 0.011877
3782, 0.011858
3783, 0.011878
3784, 0.011885
3785, 0.011882
3786, 0.011907
3787, 0.011901
3788, 0.011904
3789, 0.011930
3790, 0.011940
3791, 0.011956
3792, 0.011947
3793, 0.012139
3794, 0.011965
3795, 0.011959
3796, 0.011973
3797, 0.011975
3798, 0.011984
3799, 0.011987
3800, 0.011988
3801, 0.012027
3802, 0.011998
3803, 0.012015
3804, 0.012020
3805, 0.012021
3806, 0.012053
3807, 0.012029
3808, 0.012039
3809, 0.012035
3810, 0.012045
3811, 0.012066
3812, 0.012056
3813, 0.012064
3814, 0.012068
3815, 0.012073
3816, 0.012085
3817, 0.012082
3818, 0.012101
3819, 0.012119
3820, 0.012099
3821, 0.012110
3822, 0.012117
3823, 0.012151
3824, 0.012139
3825, 0.012215
3826, 0.012147
3827, 0.012167
3828, 0.012176
3829, 0.012183
3830, 0.012179
3831, 0.012204
3832, 0.012191
3833, 0.012199
3834, 0.012196
3835, 0.012244
3836, 0.012222
3837, 0.012218
3838, 0.012219
3839, 0.012230
3840, 0.012230
3841, 0.012229
3842, 0.012250
3843, 0.012250
3844, 0.012229
3845, 0.012253
3846, 0.012259
3847, 0.012291
3848, 0.012299
3849, 0.012279
3850, 0.012292
3851, 0.012303
3852, 0.012314
3853, 0.012317
3854, 0.012327
3855, 0.012363
3856, 0.012339
3857, 0.012424
3858, 0.012362
3859, 0.012360
3860, 0.012365
3861, 0.012376
3862, 0.012366
3863, 0.012383
3864, 0.012404
3865, 0.012396
3866, 0.012403
3867, 0.012412
3868, 0.012415
3869, 0.012413
3870, 0.012421
3871, 0.012438
3872, 0.012450
3873, 0.012436
3874, 0.012438
3875, 0.012450
3876, 0.012475
3877, 0.012455
3878, 0.012466
3879, 0.012464
3880, 0.012487
3881, 0.012488
3882, 0.012511
3883, 0.012496
3884, 0.012500
3885, 0.012511
3886, 0.012513
3887, 0.012542
3888, 0.012547
3889, 0.012631
3890, 0.012554
3891, 0.012555
3892, 0.012562
3893, 0.012576
3894, 0.012578
3895, 0.012581
3896, 0.012594
3897, 0.012595
3898, 0.012591
3899, 0.012602
3900, 0.012606
3901, 0.012622
3902, 0.012615
3903, 0.012625
3904, 0.012633
3905, 0.012633
3906, 0.012642
3907, 0.012656
3908, 0.012643
3909, 0.012649
3910, 0.012663
3911, 0.012683
3912, 0.012685
3913, 0.012686
3914, 0.012688
3915, 0.012698
3916, 0.012700
3917, 0.012708
3918, 0.012717
3919, 0.012756
3920, 0.012727
3921, 0.012817
3922, 0.012771
3923, 0.012749
3924, 0.012758
3925, 0.012759
3926, 0.012751
3927, 0.012806
3928, 0.012779
3929, 0.012785
3930, 0.012784
3931, 0.012790
3932, 0.012892
3933, 0.012806
3934, 0.012806
3935, 0.012826
3936, 0.012817
3937, 0.012822
3938, 0.012826
3939, 0.012841
3940, 0.012840
3941, 0.012848
3942, 0.012847
3943, 0.012869
3944, 0.012872
3945, 0.012872
3946, 0.012881
3947, 0.012874
3948, 0.012892
3949, 0.012897
3950, 0.012917
3951, 0.012927
3952, 0.012914
3953, 0.013023
3954, 0.012935
3955, 0.012938
3956, 0.012961
3957, 0.013043
3958, 0.012984
3959, 0.012957
3960, 0.012984
3961, 0.012994
3962, 0.012969
3963, 0.012983
3964, 0.013007
3965, 0.013003
3966, 0.013022
3967, 0.012991
3968, 0.013009
3969, 0.013013
3970, 0.013004
3971, 0.013029
3972, 0.013030
3973, 0.013023
3974, 0.013049
3975, 0.013044
3976, 0.013058
3977, 0.013062
3978, 0.013067
3979, 0.013072
3980, 0.013082
3981, 0.013094
3982, 0.013092
3983, 0.013156
3984, 0.013133
3985, 0.013212
3986, 0.013150
3987, 0.013157
3988, 0.013155
3989, 0.013176
3990, 0.013176
3991, 0.013165
3992, 0.013173
3993, 0.013186
3994, 0.013188
3995, 0.013203
3996, 0.013243
3997, 0.013224
3998, 0.013207
3999, 0.013237
4000, 0.013223
4001, 0.013233
4002, 0.013229
4003, 0.013273
4004, 0.013264
4005, 0.013247
4006, 0.013260
4007, 0.013251
4008, 0.013281
4009, 0.013284
4010, 0.013292
4011, 0.013277
4012, 0.013310
4013, 0.013309
4014, 0.013337
4015, 0.013353
4016, 0.013351
4017, 0.013425
4018, 0.013375
4019, 0.013381
4020, 0.013379
4021, 0.013401
4022, 0.013393
4023, 0.013401
4024, 0.013397
4025, 0.013403
4026, 0.013425
4027, 0.013427
4028, 0.013416
4029, 0.013420
4030, 0.013437
4031, 0.013429
4032, 0.013454
4033, 0.013443
4034, 0.013464
4035, 0.013469
4036, 0.013489
4037, 0.013462
4038, 0.013484
4039, 0.013485
4040, 0.013496
4041, 0.013531
4042, 0.013511
4043, 0.013519
4044, 0.013519
4045, 0.013531
4046, 0.013567
4047, 0.013584
4048, 0.013576
4049, 0.013677
4050, 0.013595
4051, 0.013593
4052, 0.013594
4053, 0.013610
4054, 0.013606
4055, 0.013618
4056, 0.013642
4057, 0.013633
4058, 0.013634
4059, 0.013638
4060, 0.013642
4061, 0.013660
4062, 0.013654
4063, 0.013676
4064, 0.013675
4065, 0.013674
4066, 0.013671
4067, 0.013681
4068, 0.013695
4069, 0.013694
4070, 0.013702
4071, 0.013717
4072, 0.013714
4073, 0.013732
4074, 0.013720
4075, 0.013737
4076, 0.013734
4077, 0.013747
4078, 0.013759
4079, 0.013784
4080, 0.013792
4081, 0.013876
4082, 0.013915
4083, 0.013795
4084, 0.013823
4085, 0.013839
4086, 0.013819
4087, 0.013825
4088, 0.013832
4089, 0.013846
4090, 0.013838
4091, 0.013840
4092, 0.013850
4093, 0.013860
4094, 0.013862
4095, 0.013853
4096, 0.013870
4097, 0.013872
4098, 0.013886
4099, 0.013896
4100, 0.013898
4101, 0.013907
4102, 0.013901
4103, 0.013915
4104, 0.013937
4105, 0.013935
4106, 0.013932
4107, 0.013966
4108, 0.013949
4109, 0.014079
4110, 0.014029
4111, 0.014038
4112, 0.013999
4113, 0.014105
4114, 0.014024
4115, 0.014023
4116, 0.014014
4117, 0.014019
4118, 0.014028
4119, 0.014042
4120, 0.014050
4121, 0.014061
4122, 0.014055
4123, 0.014055
4124, 0.014069
4125, 0.014072
4126, 0.014085
4127, 0.014079
4128, 0.014100
4129, 0.014098
4130, 0.014111
4131, 0.014114
4132, 0.014113
4133, 0.014112
4134, 0.014135
4135, 0.014153
4136, 0.014144
4137, 0.014136
4138, 0.014152
4139, 0.014153
4140, 0.014169
4141, 0.014181
4142, 0.014204
4143, 0.014221
4144, 0.014232
4145, 0.014323
4146, 0.014254
4147, 0.014234
4148, 0.014245
4149, 0.014255
4150, 0.014282
4151, 0.014249
4152, 0.014269
4153, 0.014278
4154, 0.014272
4155, 0.014271
4156, 0.014287
4157, 0.014302
4158, 0.014293
4159, 0.014299
4160, 0.014297
4161, 0.014326
4162, 0.014329
4163, 0.014315
4164, 0.014339
4165, 0.014323
4166, 0.014340
4167, 0.014353
4168, 0.014354
4169, 0.014369
4170, 0.014391
4171, 0.014380
4172, 0.014399
4173, 0.014407
4174, 0.014413
4175, 0.014446
4176, 0.014436
4177, 0.014548
4178, 0.014446
4179, 0.014459
4180, 0.014454
4181, 0.014451
4182, 0.014467
4183, 0.014465
4184, 0.014510
4185, 0.014484
4186, 0.014494
4187, 0.014503
4188, 0.014498
4189, 0.014502
4190, 0.014510
4191, 0.014519
4192, 0.014521
4193, 0.014530
4194, 0.014534
4195, 0.014551
4196, 0.014543
4197, 0.014553
4198, 0.014567
4199, 0.014556
4200, 0.014560
4201, 0.014581
4202, 0.014570
4203, 0.014586
4204, 0.014588
4205, 0.014603
4206, 0.014621
4207, 0.014646
4208, 0.014637
4209, 0.014719
4210, 0.014666
4211, 0.014661
4212, 0.014679
4213, 0.014694
4214, 0.014677
4215, 0.014686
4216, 0.014696
4217, 0.014690
4218, 0.014710
4219, 0.014722
4220, 0.014698
4221, 0.014701
4222, 0.014821
4223, 0.014707
4224, 0.014727
4225, 0.014769
4226, 0.014734
4227, 0.014732
4228, 0.014749
4229, 0.014747
4230, 0.014751
4231, 0.014764
4232, 0.014800
4233, 0.014779
4234, 0.014789
4235, 0.014792
4236, 0.014826
4237, 0.014815
4238, 0.014905
4239, 0.014891
4240, 0.014840
4241, 0.014980
4242, 0.014878
4243, 0.014875
4244, 0.014877
4245, 0.014884
4246, 0.014899
4247, 0.014910
4248, 0.014899
4249, 0.014909
4250, 0.015015
4251, 0.014928
4252, 0.014947
4253, 0.014927
4254, 0.014924
4255, 0.014933
4256, 0.014937
4257, 0.014959
4258, 0.014959
4259, 0.014975
4260, 0.014961
4261, 0.014984
4262, 0.014973
4263, 0.014995
4264, 0.015000
4265, 0.015007
4266, 0.015020
4267, 0.015010
4268, 0.015021
4269, 0.015034
4270, 0.015039
4271, 0.015060
4272, 0.015064
4273, 0.015181
4274, 0.015073
4275, 0.015076
4276, 0.015097
4277, 0.015106
4278, 0.015121
4279, 0.015123
4280, 0.015116
4281, 0.015157
4282, 0.015132
4283, 0.015129
4284, 0.015182
4285, 0.015176
4286, 0.015167
4287, 0.015153
4288, 0.015156
4289, 0.015170
4290, 0.015162
4291, 0.015179
4292, 0.015202
4293, 0.015190
4294, 0.015193
4295, 0.015198
4296, 0.015227
4297, 0.015225
4298, 0.015226
4299, 0.015253
4300, 0.015248
4301, 0.015259
4302, 0.015285
4303, 0.015312
4304, 0.015290
4305, 0.015419
4306, 0.015307
4307, 0.015303
4308, 0.015319
4309, 0.015320
4310, 0.015347
4311, 0.015336
4312, 0.015347
4313, 0.015368
4314, 0.015357
4315, 0.015357
4316, 0.015370
4317, 0.015376
4318, 0.015399
4319, 0.015373
4320, 0.015383
4321, 0.015405
4322, 0.015399
4323, 0.015401
4324, 0.015411
4325, 0.015422
4326, 0.015424
4327, 0.015425
4328, 0.015444
4329, 0.015446
4330, 0.015462
4331, 0.015467
4332, 0.015462
4333, 0.015465
4334, 0.015486
4335, 0.015512
4336, 0.015504
4337, 0.015600
4338, 0.015559
4339, 0.015520
4340, 0.015547
4341, 0.015551
4342, 0.015562
4343, 0.015558
4344, 0.015575
4345, 0.015579
4346, 0.015608
4347, 0.015587
4348, 0.015601
4349, 0.015586
4350, 0.015577
4351, 0.015599
4352, 0.015617
4353, 0.015613
4354, 0.015738
4355, 0.015622
4356, 0.015633
4357, 0.015663
4358, 0.015643
4359, 0.015652
4360, 0.015657
4361, 0.015680
4362, 0.015681
4363, 0.015699
4364, 0.015689
4365, 0.015712
4366, 0.015722
4367, 0.015754
4368, 0.015734
4369, 0.015880
4370, 0.015774
4371, 0.015757
4372, 0.015767
4373, 0.015763
4374, 0.015788
4375, 0.015774
4376, 0.015801
4377, 0.015819
4378, 0.015800
4379, 0.015809
4380, 0.015819
4381, 0.015816
4382, 0.015836
4383, 0.015818
4384, 0.015919
4385, 0.015845
4386, 0.015839
4387, 0.015856
4388, 0.015864
4389, 0.015882
4390, 0.015873
4391, 0.015880
4392, 0.015878
4393, 0.015894
4394, 0.015905
4395, 0.015920
4396, 0.015919
4397, 0.015922
4398, 0.015935
4399, 0.015959
4400, 0.015953
4401, 0.016072
4402, 0.015979
4403, 0.015984
4404, 0.015993
4405, 0.016013
4406, 0.016015
4407, 0.015998
4408, 0.016023
4409, 0.016033
4410, 0.016025
4411, 0.016047
4412, 0.016046
4413, 0.016039
4414, 0.016068
4415, 0.016041
4416, 0.016105
4417, 0.016075
4418, 0.016071
4419, 0.016076
4420, 0.016097
4421, 0.016087
4422, 0.016098
4423, 0.016113
4424, 0.016122
4425, 0.016116
4426, 0.016137
4427, 0.016144
4428, 0.016140
4429, 0.016159
4430, 0.016180
4431, 0.016201
4432, 0.016210
4433, 0.016295
4434, 0.016218
4435, 0.016200
4436, 0.016211
4437, 0.016229
4438, 0.016221
4439, 0.016252
4440, 0.016260
4441, 0.016234
4442, 0.016239
4443, 0.016268
4444, 0.016277
4445, 0.016292
4446, 0.016277
4447, 0.016282
4448, 0.016284
4449, 0.016296
4450, 0.016294
4451, 0.016315
4452, 0.016306
4453, 0.016319
4454, 0.016330
4455, 0.016335
4456, 0.016343
4457, 0.016373
4458, 0.016347
4459, 0.016378
4460, 0.016371
4461, 0.016376
4462, 0.016393
4463, 0.016431
4464, 0.016408
4465, 0.016531
4466, 0.016432
4467, 0.016427
4468, 0.016442
4469, 0.016470
4470, 0.016477
4471, 0.016465
4472, 0.016474
4473, 0.016478
4474, 0.016490
4475, 0.016528
4476, 0.016496
4477, 0.016498
4478, 0.016585
4479, 0.016499
4480, 0.016500
4481, 0.016521
4482, 0.016534
4483, 0.016541
4484, 0.016537
4485, 0.016562
4486, 0.016555
4487, 0.016572
4488, 0.016562
4489, 0.016576
4490, 0.016574
4491, 0.016595
4492, 0.016590
4493, 0.016628
4494, 0.016634
4495, 0.016684
4496, 0.016671
4497, 0.016768
4498, 0.016656
4499, 0.016687
4500, 0.016674
4501, 0.016703
4502, 0.016679
4503, 0.016714
4504, 0.016720
4505, 0.016729
4506, 0.016702
4507, 0.016715
4508, 0.016727
4509, 0.016822
4510, 0.016724
4511, 0.016739
4512, 0.016748
4513, 0.016747
4514, 0.016754
4515, 0.016785
4516, 0.016765
4517, 0.016792
4518, 0.016776
4519, 0.016786
4520, 0.016809
4521, 0.016804
4522, 0.016847
4523, 0.016859
4524, 0.016879
4525, 0.016842
4526, 0.016851
4527, 0.016876
4528, 0.016868
4529, 0.016996
4530, 0.016907
4531, 0.016897
4532, 0.016901
4533, 0.016912
4534, 0.016948
4535, 0.016940
4536, 0.016940
4537, 0.016941
4538, 0.016939
4539, 0.016959
4540, 0.017005
4541, 0.016981
4542, 0.016961
4543, 0.016970
4544, 0.016967
4545, 0.016983
4546, 0.017000
4547, 0.017012
4548, 0.017009
4549, 0.017011
4550, 0.017027
4551, 0.017027
4552, 0.017042
4553, 0.017044
4554, 0.017038
4555, 0.017068
4556, 0.017061
4557, 0.017071
4558, 0.017093
4559, 0.017148
4560, 0.017133
4561, 0.017228
4562, 0.017144
4563, 0.017140
4564, 0.017138
4565, 0.017165
4566, 0.017149
4567, 0.017166
4568, 0.017162
4569, 0.017183
4570, 0.017189
4571, 0.017183
4572, 0.017198
4573, 0.017184
4574, 0.017208
4575, 0.017206
4576, 0.017234
4577, 0.017217
4578, 0.017217
4579, 0.017249
4580, 0.017240
4581, 0.017244
4582, 0.017265
4583, 0.017257
4584, 0.017267
4585, 0.017285
4586, 0.017285
4587, 0.017286
4588, 0.017313
4589, 0.017314
4590, 0.017323
4591, 0.017341
4592, 0.017335
4593, 0.017452
4594, 0.017406
4595, 0.017365
4596, 0.017505
4597, 0.017393
4598, 0.017396
4599, 0.017416
4600, 0.017404
4601, 0.017426
4602, 0.017418
4603, 0.017414
4604, 0.017433
4605, 0.017451
4606, 0.017435
4607, 0.017428
4608, 0.017440
4609, 0.017444
4610, 0.017486
4611, 0.017482
4612, 0.017473
4613, 0.017462
4614, 0.017497
4615, 0.017495
4616, 0.017518
4617, 0.017542
4618, 0.017518
4619, 0.017529
4620, 0.017523
4621, 0.017569
4622, 0.017578
4623, 0.017611
4624, 0.017609
4625, 0.017741
4626, 0.017630
4627, 0.017606
4628, 0.017704
4629, 0.017625
4630, 0.017658
4631, 0.017634
4632, 0.017628
4633, 0.017649
4634, 0.017657
4635, 0.017655
4636, 0.017672
4637, 0.017656
4638, 0.017689
4639, 0.017692
4640, 0.017688
4641, 0.017720
4642, 0.017711
4643, 0.017705
4644, 0.017715
4645, 0.017744
4646, 0.017739
4647, 0.017728
4648, 0.017754
4649, 0.017752
4650, 0.017787
4651, 0.017770
4652, 0.017777
4653, 0.017789
4654, 0.017790
4655, 0.017822
4656, 0.017830
4657, 0.017971
4658, 0.017869
4659, 0.017834
4660, 0.017856
4661, 0.017874
4662, 0.017871
4663, 0.017881
4664, 0.017875
4665, 0.017901
4666, 0.017898
4667, 0.017921
4668, 0.017902
4669, 0.017911
4670, 0.017915
4671, 0.017933
4672, 0.017915
4673, 0.017982
4674, 0.017994
4675, 0.017982
4676, 0.017947
4677, 0.017985
4678, 0.017981
4679, 0.017984
4680, 0.017989
4681, 0.018007
4682, 0.018013
4683, 0.018013
4684, 0.018027
4685, 0.018044
4686, 0.018061
4687, 0.018097
4688, 0.018074
4689, 0.018189
4690, 0.018108
4691, 0.018098
4692, 0.018086
4693, 0.018112
4694, 0.018110
4695, 0.018136
4696, 0.018139
4697, 0.018137
4698, 0.018145
4699, 0.018145
4700, 0.018153
4701, 0.018182
4702, 0.018166
4703, 0.018177
4704, 0.018189
4705, 0.018202
4706, 0.018208
4707, 0.018203
4708, 0.018218
4709, 0.018300
4710, 0.018217
4711, 0.018225
4712, 0.018248
4713, 0.018254
4714, 0.018258
4715, 0.018262
4716, 0.018270
4717, 0.018280
4718, 0.018286
4719, 0.018305
4720, 0.018308
4721, 0.018449
4722, 0.018335
4723, 0.018369
4724, 0.018384
4725, 0.018390
4726, 0.018372
4727, 0.018371
4728, 0.018386
4729, 0.018416
4730, 0.018391
4731, 0.018420
4732, 0.018426
4733, 0.018431
4734, 0.018398
4735, 0.018420
4736, 0.018432
4737, 0.018427
4738, 0.018440
4739, 0.018454
4740, 0.018457
4741, 0.018455
4742, 0.018546
4743, 0.018472
4744, 0.018501
4745, 0.018493
4746, 0.018521
4747, 0.018507
4748, 0.018514
4749, 0.018536
4750, 0.018561
4751, 0.018578
4752, 0.018573
4753, 0.018671
4754, 0.018578
4755, 0.018593
4756, 0.018601
4757, 0.018595
4758, 0.018608
4759, 0.018613
4760, 0.018627
4761, 0.018598
4762, 0.018614
4763, 0.018626
4764, 0.018633
4765, 0.018626
4766, 0.018644
4767, 0.018648
4768, 0.018641
4769, 0.018708
4770, 0.018677
4771, 0.018677
4772, 0.018661
4773, 0.018679
4774, 0.018671
4775, 0.018704
4776, 0.018705
4777, 0.018704
4778, 0.018708
4779, 0.018743
4780, 0.018806
4781, 0.018743
4782, 0.018803
4783, 0.018770
4784, 0.018767
4785, 0.018896
4786, 0.018811
4787, 0.018805
4788, 0.018807
4789, 0.018830
4790, 0.018821
4791, 0.018847
4792, 0.018867
4793, 0.018871
4794, 0.018853
4795, 0.018854
4796, 0.018913
4797, 0.018868
4798, 0.018899
4799, 0.018877
4800, 0.018892
4801, 0.018911
4802, 0.018907
4803, 0.018934
4804, 0.018916
4805, 0.018929
4806, 0.018951
4807, 0.018956
4808, 0.018965
4809, 0.018990
4810, 0.018981
4811, 0.018985
4812, 0.018970
4813, 0.018999
4814, 0.019054
4815, 0.019050
4816, 0.019137
4817, 0.019174
4818, 0.019065
4819, 0.019058
4820, 0.019073
4821, 0.019058
4822, 0.019078
4823, 0.019079
4824, 0.019097
4825, 0.019110
4826, 0.019104
4827, 0.019122
4828, 0.019137
4829, 0.019137
4830, 0.019123
4831, 0.019130
4832, 0.019154
4833, 0.019159
4834, 0.019160
4835, 0.019198
4836, 0.019179
4837, 0.019182
4838, 0.019182
4839, 0.019190
4840, 0.019207
4841, 0.019205
4842, 0.019223
4843, 0.019229
4844, 0.019224
4845, 0.019245
4846, 0.019247
4847, 0.019279
4848, 0.019277
4849, 0.019408
4850, 0.019422
4851, 0.019293
4852, 0.019319
4853, 0.019332
4854, 0.019348
4855, 0.019346
4856, 0.019403
4857, 0.019348
4858, 0.019362
4859, 0.019358
4860, 0.019382
4861, 0.019436
4862, 0.019395
4863, 0.019437
4864, 0.019372
4865, 0.019409
4866, 0.019422
4867, 0.019405
4868, 0.019419
4869, 0.019421
4870, 0.019427
4871, 0.019458
4872, 0.019443
4873, 0.019473
4874, 0.019478
4875, 0.019468
4876, 0.019517
4877, 0.019528
4878, 0.019529
4879, 0.019548
4880, 0.019540
4881, 0.019677
4882, 0.019561
4883, 0.019555
4884, 0.019578
4885, 0.019567
4886, 0.019592
4887, 0.019588
4888, 0.019588
4889, 0.019590
4890, 0.019620
4891, 0.019618
4892, 0.019618
4893, 0.019622
4894, 0.019621
4895, 0.019635
4896, 0.019665
4897, 0.019656
4898, 0.019660
4899, 0.019672
4900, 0.019665
4901, 0.019679
4902, 0.019690
4903, 0.019731
4904, 0.019702
4905, 0.019707
4906, 0.019726
4907, 0.019732
4908, 0.019727
4909, 0.019732
4910, 0.019757
4911, 0.019765
4912, 0.019799
4913, 0.019906
4914, 0.019791
4915, 0.019813
4916, 0.019825
4917, 0.019834
4918, 0.019834
4919, 0.019910
4920, 0.019839
4921, 0.019849
4922, 0.019851
4923, 0.019859
4924, 0.019866
4925, 0.019872
4926, 0.019875
4927, 0.019893
4928, 0.019882
4929, 0.019892
4930, 0.019919
4931, 0.019909
4932, 0.019930
4933, 0.019945
4934, 0.019926
4935, 0.019960
4936, 0.019949
4937, 0.019989
4938, 0.019970
4939, 0.019991
4940, 0.020015
4941, 0.020010
4942, 0.020015
4943, 0.020032
4944, 0.020020
4945, 0.020141
4946, 0.020040
4947, 0.020045
4948, 0.020046
4949, 0.020045
4950, 0.020076
4951, 0.020070
4952, 0.020082
4953, 0.020080
4954, 0.020192
4955, 0.020102
4956, 0.020099
4957, 0.020118
4958, 0.020108
4959, 0.020120
4960, 0.020128
4961, 0.020143
4962, 0.020177
4963, 0.020168
4964, 0.020159
4965, 0.020175
4966, 0.020180
4967, 0.020193
4968, 0.020221
4969, 0.020193
4970, 0.020209
4971, 0.020210
4972, 0.020233
4973, 0.020221
4974, 0.020224
4975, 0.020250
4976, 0.020247
4977, 0.020394
4978, 0.020278
4979, 0.020299
4980, 0.020339
4981, 0.020309
4982, 0.020312
4983, 0.020303
4984, 0.020321
4985, 0.020330
4986, 0.020341
4987, 0.020350
4988, 0.020340
4989, 0.020347
4990, 0.020363
4991, 0.020363
4992, 0.020360
4993, 0.020378
4994, 0.020372
4995, 0.020372
4996, 0.020413
4997, 0.020390
4998, 0.020408
4999, 0.020407
5000, 0.020430
5001, 0.020447
5002, 0.020446
5003, 0.020445
5004, 0.020452
5005, 0.020473
5006, 0.020515
5007, 0.020537
5008, 0.020529
5009, 0.020643
5010, 0.020556
5011, 0.020582
5012, 0.020557
5013, 0.020577
5014, 0.020565
5015, 0.020575
5016, 0.020624
5017, 0.020599
5018, 0.020706
5019, 0.020606
5020, 0.020607
5021, 0.020648
5022, 0.020635
5023, 0.020627
5024, 0.020642
5025, 0.020653
5026, 0.020665
5027, 0.020662
5028, 0.020666
5029, 0.020691
5030, 0.020700
5031, 0.020696
5032, 0.020693
5033, 0.020761
5034, 0.020810
5035, 0.020817
5036, 0.020720
5037, 0.020741
5038, 0.020759
5039, 0.020799
5040, 0.020799
5041, 0.020908
5042, 0.020819
5043, 0.020812
5044, 0.020820
5045, 0.020918
5046, 0.020854
5047, 0.020858
5048, 0.020857
5049, 0.020865
5050, 0.020892
5051, 0.020861
5052, 0.020900
5053, 0.020886
5054, 0.020987
5055, 0.020884
5056, 0.020906
5057, 0.020920
5058, 0.020910
5059, 0.020950
5060, 0.020933
5061, 0.020941
5062, 0.020941
5063, 0.020986
5064, 0.020993
5065, 0.020984
5066, 0.021000
5067, 0.020991
5068, 0.021020
5069, 0.021025
5070, 0.021076
5071, 0.021088
5072, 0.021080
5073, 0.021208
5074, 0.021100
5075, 0.021088
5076, 0.021104
5077, 0.021123
5078, 0.021158
5079, 0.021138
5080, 0.021117
5081, 0.021138
5082, 0.021147
5083, 0.021237
5084, 0.021194
5085, 0.021176
5086, 0.021181
5087, 0.021178
5088, 0.021189
5089, 0.021205
5090, 0.021189
5091, 0.021204
5092, 0.021223
5093, 0.021221
5094, 0.021233
5095, 0.021232
5096, 0.021244
5097, 0.021259
5098, 0.021261
5099, 0.021270
5100, 0.021270
5101, 0.021276
5102, 0.021328
5103, 0.021327
5104, 0.021326
5105, 0.021458
5106, 0.021350
5107, 0.021360
5108, 0.021369
5109, 0.021387
5110, 0.021408
5111, 0.021403
5112, 0.021392
5113, 0.021483
5114, 0.021398
5115, 0.021403
5116, 0.021430
5117, 0.021420
5118, 0.021413
5119, 0.021439
5120, 0.021446
5121, 0.021443
5122, 0.021463
5123, 0.021464
5124, 0.021469
5125, 0.021484
5126, 0.021505
5127, 0.021496
5128, 0.021515
5129, 0.021507
5130, 0.021553
5131, 0.021533
5132, 0.021562
5133, 0.021578
5134, 0.021580
5135, 0.021624
5136, 0.021597
5137, 0.021722
5138, 0.021622
5139, 0.021634
5140, 0.021621
5141, 0.021633
5142, 0.021646
5143, 0.021649
5144, 0.021659
5145, 0.021668
5146, 0.021671
5147, 0.021690
5148, 0.021697
5149, 0.021694
5150, 0.021777
5151, 0.021710
5152, 0.021714
5153, 0.021746
5154, 0.021728
5155, 0.021726
5156, 0.021759
5157, 0.021743
5158, 0.021779
5159, 0.021767
5160, 0.021768
5161, 0.021780
5162, 0.021806
5163, 0.021791
5164, 0.021805
5165, 0.021816
5166, 0.021829
5167, 0.021881
5168, 0.021858
5169, 0.021973
5170, 0.021898
5171, 0.021880
5172, 0.021892
5173, 0.021952
5174, 0.021942
5175, 0.021919
5176, 0.021963
5177, 0.021932
5178, 0.021926
5179, 0.021947
5180, 0.021971
5181, 0.021960
5182, 0.021969
5183, 0.021951
5184, 0.021965
5185, 0.022009
5186, 0.021985
5187, 0.021995
5188, 0.021996
5189, 0.022009
5190, 0.022024
5191, 0.022028
5192, 0.022051
5193, 0.022058
5194, 0.022072
5195, 0.022077
5196, 0.022072
5197, 0.022084
5198, 0.022117
5199, 0.022172
5200, 0.022122
5201, 0.022265
5202, 0.022143
5203, 0.022192
5204, 0.022158
5205, 0.022270
5206, 0.022178
5207, 0.022176
5208, 0.022202
5209, 0.022194
5210, 0.022193
5211, 0.022207
5212, 0.022229
5213, 0.022221
5214, 0.022228
5215, 0.022251
5216, 0.022242
5217, 0.022262
5218, 0.022255
5219, 0.022278
5220, 0.022287
